Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
BERGHEIM,11.8,16.7,7.7,1989-10-01,Automne,1989,10.433333333333334,2.85,10.55,16.3
BERGHEIM,2.9,6.4,0.1,1989-11-01,Automne,1989,10.433333333333334,2.85,10.55,16.3
BERGHEIM,2.4,5.4,-0.6,1989-12-01,Hiver,1989,10.433333333333334,2.85,10.55,16.3
BERGHEIM,1.8,4.9,-1.0,1990-01-01,Hiver,1990,10.816666666666668,7.125,10.15,16.1
BERGHEIM,7.9,12.5,3.7,1990-02-01,Hiver,1990,10.816666666666668,7.125,10.15,16.1
BERGHEIM,8.5,13.2,4.4,1990-03-01,Printemps,1990,10.816666666666668,7.125,10.15,16.1
BERGHEIM,8.1,12.2,4.8,1990-04-01,Printemps,1990,10.816666666666668,7.125,10.15,16.1
BERGHEIM,16.1,21.6,10.9,1990-05-01,Printemps,1990,10.816666666666668,7.125,10.15,16.1
BERGHEIM,16.1,21.0,11.9,1990-06-01,Été,1990,10.816666666666668,7.125,10.15,16.1
BERGHEIM,19.2,24.4,14.1,1990-07-01,Été,1990,10.816666666666668,7.125,10.15,16.1
BERGHEIM,20.7,26.5,15.2,1990-08-01,Été,1990,10.816666666666668,7.125,10.15,16.1
BERGHEIM,13.9,19.2,9.6,1990-09-01,Automne,1990,10.816666666666668,7.125,10.15,16.1
BERGHEIM,11.8,16.6,8.0,1990-10-01,Automne,1990,10.816666666666668,7.125,10.15,16.1
BERGHEIM,4.8,7.4,2.7,1990-11-01,Automne,1990,10.816666666666668,7.125,10.15,16.1
BERGHEIM,0.9,3.2,-1.2,1990-12-01,Hiver,1990,10.816666666666668,7.125,10.15,16.1
BERGHEIM,1.6,4.0,-0.5,1991-01-01,Hiver,1991,9.700000000000001,3.4749999999999996,8.8,15.75
BERGHEIM,-1.2,2.5,-4.5,1991-02-01,Hiver,1991,9.700000000000001,3.4749999999999996,8.8,15.75
BERGHEIM,8.0,11.8,4.7,1991-03-01,Printemps,1991,9.700000000000001,3.4749999999999996,8.8,15.75
BERGHEIM,8.9,13.8,4.6,1991-04-01,Printemps,1991,9.700000000000001,3.4749999999999996,8.8,15.75
BERGHEIM,11.4,15.9,7.1,1991-05-01,Printemps,1991,9.700000000000001,3.4749999999999996,8.8,15.75
BERGHEIM,15.3,19.9,11.2,1991-06-01,Été,1991,9.700000000000001,3.4749999999999996,8.8,15.75
BERGHEIM,21.2,26.6,16.0,1991-07-01,Été,1991,9.700000000000001,3.4749999999999996,8.8,15.75
BERGHEIM,21.0,26.7,15.3,1991-08-01,Été,1991,9.700000000000001,3.4749999999999996,8.8,15.75
BERGHEIM,17.1,22.1,12.6,1991-09-01,Automne,1991,9.700000000000001,3.4749999999999996,8.8,15.75
BERGHEIM,8.7,12.2,5.9,1991-10-01,Automne,1991,9.700000000000001,3.4749999999999996,8.8,15.75
BERGHEIM,4.1,7.0,2.0,1991-11-01,Automne,1991,9.700000000000001,3.4749999999999996,8.8,15.75
BERGHEIM,0.3,2.9,-2.3,1991-12-01,Hiver,1991,9.700000000000001,3.4749999999999996,8.8,15.75
BERGHEIM,0.2,3.0,-1.9,1992-01-01,Hiver,1992,10.4,5.825,8.55,16.2
BERGHEIM,2.9,6.5,-0.3,1992-02-01,Hiver,1992,10.4,5.825,8.55,16.2
BERGHEIM,6.8,10.8,3.3,1992-03-01,Printemps,1992,10.4,5.825,8.55,16.2
BERGHEIM,9.4,14.2,5.3,1992-04-01,Printemps,1992,10.4,5.825,8.55,16.2
BERGHEIM,15.9,20.9,11.2,1992-05-01,Printemps,1992,10.4,5.825,8.55,16.2
BERGHEIM,17.1,21.6,13.0,1992-06-01,Été,1992,10.4,5.825,8.55,16.2
BERGHEIM,19.6,25.1,15.1,1992-07-01,Été,1992,10.4,5.825,8.55,16.2
BERGHEIM,21.3,27.0,16.1,1992-08-01,Été,1992,10.4,5.825,8.55,16.2
BERGHEIM,14.9,20.1,10.8,1992-09-01,Automne,1992,10.4,5.825,8.55,16.2
BERGHEIM,7.7,11.1,5.2,1992-10-01,Automne,1992,10.4,5.825,8.55,16.2
BERGHEIM,7.0,10.5,4.1,1992-11-01,Automne,1992,10.4,5.825,8.55,16.2
BERGHEIM,2.0,4.3,0.0,1992-12-01,Hiver,1992,10.4,5.825,8.55,16.2
BERGHEIM,4.5,7.8,1.5,1993-01-01,Hiver,1993,9.799999999999999,4.475,10.0,15.625
BERGHEIM,-0.5,1.9,-2.3,1993-02-01,Hiver,1993,9.799999999999999,4.475,10.0,15.625
BERGHEIM,5.9,10.5,1.7,1993-03-01,Printemps,1993,9.799999999999999,4.475,10.0,15.625
BERGHEIM,11.9,16.8,7.6,1993-04-01,Printemps,1993,9.799999999999999,4.475,10.0,15.625
BERGHEIM,15.0,20.1,10.8,1993-05-01,Printemps,1993,9.799999999999999,4.475,10.0,15.625
BERGHEIM,17.5,22.4,13.2,1993-06-01,Été,1993,9.799999999999999,4.475,10.0,15.625
BERGHEIM,18.0,23.3,13.5,1993-07-01,Été,1993,9.799999999999999,4.475,10.0,15.625
BERGHEIM,18.5,23.8,13.5,1993-08-01,Été,1993,9.799999999999999,4.475,10.0,15.625
BERGHEIM,13.6,17.9,10.2,1993-09-01,Automne,1993,9.799999999999999,4.475,10.0,15.625
BERGHEIM,8.1,10.8,6.0,1993-10-01,Automne,1993,9.799999999999999,4.475,10.0,15.625
BERGHEIM,0.7,2.7,-0.9,1993-11-01,Automne,1993,9.799999999999999,4.475,10.0,15.625
BERGHEIM,4.4,7.7,1.8,1993-12-01,Hiver,1993,9.799999999999999,4.475,10.0,15.625
BERGHEIM,2.9,5.7,0.6,1994-01-01,Hiver,1994,11.52,8.4,13.9,14.3
BERGHEIM,13.9,18.5,10.1,1994-05-01,Printemps,1994,11.52,8.4,13.9,14.3
BERGHEIM,18.1,23.4,13.5,1994-06-01,Été,1994,11.52,8.4,13.9,14.3
BERGHEIM,14.3,18.6,11.1,1994-09-01,Automne,1994,11.52,8.4,13.9,14.3
BERGHEIM,8.4,10.9,6.3,1994-11-01,Automne,1994,11.52,8.4,13.9,14.3
BERGHEIM,1.6,4.7,-1.3,1995-01-01,Hiver,1995,12.5875,8.875,13.600000000000001,16.325
BERGHEIM,6.1,10.4,2.9,1995-02-01,Hiver,1995,12.5875,8.875,13.600000000000001,16.325
BERGHEIM,9.8,14.0,6.3,1995-04-01,Printemps,1995,12.5875,8.875,13.600000000000001,16.325
BERGHEIM,13.8,18.5,9.4,1995-05-01,Printemps,1995,12.5875,8.875,13.600000000000001,16.325
BERGHEIM,15.4,19.7,11.6,1995-06-01,Été,1995,12.5875,8.875,13.600000000000001,16.325
BERGHEIM,21.5,27.0,16.7,1995-07-01,Été,1995,12.5875,8.875,13.600000000000001,16.325
BERGHEIM,19.1,24.1,15.0,1995-08-01,Été,1995,12.5875,8.875,13.600000000000001,16.325
BERGHEIM,13.4,17.5,10.3,1995-10-01,Automne,1995,12.5875,8.875,13.600000000000001,16.325
BERGHEIM,-0.7,1.2,-2.2,1996-01-01,Hiver,1996,6.314285714285715,0.04999999999999993,4.0,11.4
BERGHEIM,0.7,4.0,-1.9,1996-02-01,Hiver,1996,6.314285714285715,0.04999999999999993,4.0,11.4
BERGHEIM,4.0,8.2,0.2,1996-03-01,Printemps,1996,6.314285714285715,0.04999999999999993,4.0,11.4
BERGHEIM,10.5,15.3,6.2,1996-04-01,Printemps,1996,6.314285714285715,0.04999999999999993,4.0,11.4
BERGHEIM,12.3,16.9,8.6,1996-05-01,Printemps,1996,6.314285714285715,0.04999999999999993,4.0,11.4
BERGHEIM,18.0,22.9,13.6,1996-06-01,Été,1996,6.314285714285715,0.04999999999999993,4.0,11.4
BERGHEIM,-0.6,1.4,-2.4,1996-12-01,Hiver,1996,6.314285714285715,0.04999999999999993,4.0,11.4
BERGHEIM,-2.3,-0.1,-4.3,1997-01-01,Hiver,1997,8.72857142857143,4.0,5.9,15.700000000000001
BERGHEIM,5.9,9.8,2.1,1997-02-01,Hiver,1997,8.72857142857143,4.0,5.9,15.700000000000001
BERGHEIM,14.8,20.0,9.9,1997-05-01,Printemps,1997,8.72857142857143,4.0,5.9,15.700000000000001
BERGHEIM,16.6,21.2,12.8,1997-06-01,Été,1997,8.72857142857143,4.0,5.9,15.700000000000001
BERGHEIM,18.1,22.9,13.8,1997-07-01,Été,1997,8.72857142857143,4.0,5.9,15.700000000000001
BERGHEIM,4.9,8.0,2.6,1997-11-01,Automne,1997,8.72857142857143,4.0,5.9,15.700000000000001
BERGHEIM,3.1,5.6,1.0,1997-12-01,Hiver,1997,8.72857142857143,4.0,5.9,15.700000000000001
BERGHEIM,3.3,6.0,0.9,1998-01-01,Hiver,1998,7.44,2.7,3.3,10.4
BERGHEIM,18.9,24.1,14.4,1998-07-01,Été,1998,7.44,2.7,3.3,10.4
BERGHEIM,10.4,13.7,7.4,1998-10-01,Automne,1998,7.44,2.7,3.3,10.4
BERGHEIM,2.7,5.7,0.5,1998-11-01,Automne,1998,7.44,2.7,3.3,10.4
BERGHEIM,1.9,5.5,-0.5,1998-12-01,Hiver,1998,7.44,2.7,3.3,10.4
BERGHEIM,3.9,7.9,1.1,1999-01-01,Hiver,1999,10.200000000000001,3.8499999999999996,7.0,17.45
BERGHEIM,1.5,4.8,-1.2,1999-02-01,Hiver,1999,10.200000000000001,3.8499999999999996,7.0,17.45
BERGHEIM,7.0,10.6,3.8,1999-03-01,Printemps,1999,10.200000000000001,3.8499999999999996,7.0,17.45
BERGHEIM,16.0,21.0,11.7,1999-05-01,Printemps,1999,10.200000000000001,3.8499999999999996,7.0,17.45
BERGHEIM,20.3,25.8,15.8,1999-07-01,Été,1999,10.200000000000001,3.8499999999999996,7.0,17.45
BERGHEIM,18.9,24.4,14.7,1999-08-01,Été,1999,10.200000000000001,3.8499999999999996,7.0,17.45
BERGHEIM,3.8,6.7,1.4,1999-11-01,Automne,1999,10.200000000000001,3.8499999999999996,7.0,17.45
BERGHEIM,20.1,25.7,15.3,2000-08-01,Été,2000,11.0,6.449999999999999,7.3,13.7
BERGHEIM,7.3,10.7,4.5,2000-11-01,Automne,2000,11.0,6.449999999999999,7.3,13.7
BERGHEIM,5.6,8.6,3.2,2000-12-01,Hiver,2000,11.0,6.449999999999999,7.3,13.7
BERGHEIM,4.9,8.7,1.6,2001-02-01,Hiver,2001,6.9,4.0,4.9,7.5
BERGHEIM,7.5,11.2,4.5,2001-03-01,Printemps,2001,6.9,4.0,4.9,7.5
BERGHEIM,16.8,21.9,12.1,2001-05-01,Printemps,2001,6.9,4.0,4.9,7.5
BERGHEIM,4.0,7.4,1.2,2001-11-01,Automne,2001,6.9,4.0,4.9,7.5
BERGHEIM,1.3,4.2,-1.1,2001-12-01,Hiver,2001,6.9,4.0,4.9,7.5
BERGHEIM,14.1,18.6,9.6,2002-05-01,Printemps,2002,15.733333333333334,14.149999999999999,14.2,16.549999999999997
BERGHEIM,18.9,23.9,14.2,2002-07-01,Été,2002,15.733333333333334,14.149999999999999,14.2,16.549999999999997
BERGHEIM,14.2,19.1,10.4,2002-09-01,Automne,2002,15.733333333333334,14.149999999999999,14.2,16.549999999999997
BERGHEIM,0.9,3.9,-1.7,2003-01-01,Hiver,2003,11.56,7.35,10.2,16.425
BERGHEIM,9.4,14.6,4.7,2003-03-01,Printemps,2003,11.56,7.35,10.2,16.425
BERGHEIM,11.0,16.5,6.2,2003-04-01,Printemps,2003,11.56,7.35,10.2,16.425
BERGHEIM,15.9,21.3,11.3,2003-05-01,Printemps,2003,11.56,7.35,10.2,16.425
BERGHEIM,22.6,29.1,17.0,2003-06-01,Été,2003,11.56,7.35,10.2,16.425
BERGHEIM,21.1,26.4,16.2,2003-07-01,Été,2003,11.56,7.35,10.2,16.425
BERGHEIM,16.6,22.4,11.4,2003-09-01,Automne,2003,11.56,7.35,10.2,16.425
BERGHEIM,8.1,12.2,4.7,2003-10-01,Automne,2003,11.56,7.35,10.2,16.425
BERGHEIM,7.1,10.5,4.2,2003-11-01,Automne,2003,11.56,7.35,10.2,16.425
BERGHEIM,2.9,5.7,0.5,2003-12-01,Hiver,2003,11.56,7.35,10.2,16.425
BERGHEIM,13.7,18.7,9.3,2004-05-01,Printemps,2004,7.975,4.175,8.7,12.5
BERGHEIM,12.1,16.2,8.9,2004-10-01,Automne,2004,7.975,4.175,8.7,12.5
BERGHEIM,5.3,8.1,2.9,2004-11-01,Automne,2004,7.975,4.175,8.7,12.5
BERGHEIM,0.8,3.2,-1.3,2004-12-01,Hiver,2004,7.975,4.175,8.7,12.5
BERGHEIM,2.5,5.9,-0.2,2005-01-01,Hiver,2005,12.255555555555555,6.7,14.9,17.7
BERGHEIM,0.5,3.4,-1.8,2005-02-01,Hiver,2005,12.255555555555555,6.7,14.9,17.7
BERGHEIM,6.7,11.1,2.7,2005-03-01,Printemps,2005,12.255555555555555,6.7,14.9,17.7
BERGHEIM,11.1,15.6,7.0,2005-04-01,Printemps,2005,12.255555555555555,6.7,14.9,17.7
BERGHEIM,14.9,20.2,10.4,2005-05-01,Printemps,2005,12.255555555555555,6.7,14.9,17.7
BERGHEIM,19.8,25.5,14.4,2005-06-01,Été,2005,12.255555555555555,6.7,14.9,17.7
BERGHEIM,20.0,25.3,15.4,2005-07-01,Été,2005,12.255555555555555,6.7,14.9,17.7
BERGHEIM,17.7,22.7,13.4,2005-08-01,Été,2005,12.255555555555555,6.7,14.9,17.7
BERGHEIM,17.1,22.2,12.6,2005-09-01,Automne,2005,12.255555555555555,6.7,14.9,17.7
BERGHEIM,-1.2,1.5,-3.6,2006-01-01,Hiver,2006,11.108333333333334,4.575,11.899999999999999,16.650000000000002
BERGHEIM,0.8,3.5,-1.5,2006-02-01,Hiver,2006,11.108333333333334,4.575,11.899999999999999,16.650000000000002
BERGHEIM,4.2,8.8,0.9,2006-03-01,Printemps,2006,11.108333333333334,4.575,11.899999999999999,16.650000000000002
BERGHEIM,10.2,14.5,6.4,2006-04-01,Printemps,2006,11.108333333333334,4.575,11.899999999999999,16.650000000000002
BERGHEIM,14.8,19.7,10.6,2006-05-01,Printemps,2006,11.108333333333334,4.575,11.899999999999999,16.650000000000002
BERGHEIM,19.3,25.2,14.0,2006-06-01,Été,2006,11.108333333333334,4.575,11.899999999999999,16.650000000000002
BERGHEIM,23.9,29.9,18.5,2006-07-01,Été,2006,11.108333333333334,4.575,11.899999999999999,16.650000000000002
BERGHEIM,16.1,21.1,12.7,2006-08-01,Été,2006,11.108333333333334,4.575,11.899999999999999,16.650000000000002
BERGHEIM,18.3,23.3,14.4,2006-09-01,Automne,2006,11.108333333333334,4.575,11.899999999999999,16.650000000000002
BERGHEIM,13.6,18.1,10.3,2006-10-01,Automne,2006,11.108333333333334,4.575,11.899999999999999,16.650000000000002
BERGHEIM,8.6,12.4,4.9,2006-11-01,Automne,2006,11.108333333333334,4.575,11.899999999999999,16.650000000000002
BERGHEIM,4.7,7.7,1.9,2006-12-01,Hiver,2006,11.108333333333334,4.575,11.899999999999999,16.650000000000002
BERGHEIM,5.8,8.7,3.2,2007-01-01,Hiver,2007,11.458333333333334,6.1,12.55,16.875
BERGHEIM,6.2,10.0,2.8,2007-02-01,Hiver,2007,11.458333333333334,6.1,12.55,16.875
BERGHEIM,7.5,11.4,3.9,2007-03-01,Printemps,2007,11.458333333333334,6.1,12.55,16.875
BERGHEIM,15.5,21.5,9.9,2007-04-01,Printemps,2007,11.458333333333334,6.1,12.55,16.875
BERGHEIM,16.4,21.7,11.8,2007-05-01,Printemps,2007,11.458333333333334,6.1,12.55,16.875
BERGHEIM,18.5,23.9,14.0,2007-06-01,Été,2007,11.458333333333334,6.1,12.55,16.875
BERGHEIM,18.5,23.4,14.3,2007-07-01,Été,2007,11.458333333333334,6.1,12.55,16.875
BERGHEIM,18.3,23.1,14.1,2007-08-01,Été,2007,11.458333333333334,6.1,12.55,16.875
BERGHEIM,14.2,19.3,10.0,2007-09-01,Automne,2007,11.458333333333334,6.1,12.55,16.875
BERGHEIM,10.9,15.5,7.4,2007-10-01,Automne,2007,11.458333333333334,6.1,12.55,16.875
BERGHEIM,4.6,7.6,1.9,2007-11-01,Automne,2007,11.458333333333334,6.1,12.55,16.875
BERGHEIM,1.1,3.8,-1.0,2007-12-01,Hiver,2007,11.458333333333334,6.1,12.55,16.875
BERGHEIM,4.7,7.9,1.8,2008-01-01,Hiver,2008,10.825000000000001,5.65,9.7,17.375
BERGHEIM,5.7,10.0,1.6,2008-02-01,Hiver,2008,10.825000000000001,5.65,9.7,17.375
BERGHEIM,6.0,9.9,2.7,2008-03-01,Printemps,2008,10.825000000000001,5.65,9.7,17.375
BERGHEIM,8.9,13.0,5.8,2008-04-01,Printemps,2008,10.825000000000001,5.65,9.7,17.375
BERGHEIM,17.0,22.2,12.4,2008-05-01,Printemps,2008,10.825000000000001,5.65,9.7,17.375
BERGHEIM,18.5,23.4,14.3,2008-06-01,Été,2008,10.825000000000001,5.65,9.7,17.375
BERGHEIM,19.7,24.9,15.0,2008-07-01,Été,2008,10.825000000000001,5.65,9.7,17.375
BERGHEIM,18.7,23.9,14.4,2008-08-01,Été,2008,10.825000000000001,5.65,9.7,17.375
BERGHEIM,13.6,18.0,10.0,2008-09-01,Automne,2008,10.825000000000001,5.65,9.7,17.375
BERGHEIM,10.5,15.0,7.3,2008-10-01,Automne,2008,10.825000000000001,5.65,9.7,17.375
BERGHEIM,5.5,8.9,2.9,2008-11-01,Automne,2008,10.825000000000001,5.65,9.7,17.375
BERGHEIM,1.1,3.5,-0.8,2008-12-01,Hiver,2008,10.825000000000001,5.65,9.7,17.375
BERGHEIM,-1.3,2.1,-4.0,2009-01-01,Hiver,2009,10.700000000000001,4.7250000000000005,11.5,16.65
BERGHEIM,1.4,4.5,-1.1,2009-02-01,Hiver,2009,10.700000000000001,4.7250000000000005,11.5,16.65
BERGHEIM,5.7,9.6,2.6,2009-03-01,Printemps,2009,10.700000000000001,4.7250000000000005,11.5,16.65
BERGHEIM,13.0,18.0,8.3,2009-04-01,Printemps,2009,10.700000000000001,4.7250000000000005,11.5,16.65
BERGHEIM,16.1,21.8,11.5,2009-05-01,Printemps,2009,10.700000000000001,4.7250000000000005,11.5,16.65
BERGHEIM,17.4,22.5,12.7,2009-06-01,Été,2009,10.700000000000001,4.7250000000000005,11.5,16.65
BERGHEIM,19.1,24.2,14.5,2009-07-01,Été,2009,10.700000000000001,4.7250000000000005,11.5,16.65
BERGHEIM,20.6,26.2,15.5,2009-08-01,Été,2009,10.700000000000001,4.7250000000000005,11.5,16.65
BERGHEIM,16.4,21.7,12.1,2009-09-01,Automne,2009,10.700000000000001,4.7250000000000005,11.5,16.65
BERGHEIM,10.0,14.4,6.5,2009-10-01,Automne,2009,10.700000000000001,4.7250000000000005,11.5,16.65
BERGHEIM,8.2,11.9,5.2,2009-11-01,Automne,2009,10.700000000000001,4.7250000000000005,11.5,16.65
BERGHEIM,1.8,5.1,-0.8,2009-12-01,Hiver,2009,10.700000000000001,4.7250000000000005,11.5,16.65
BERGHEIM,-2.1,-0.1,-3.8,2010-01-01,Hiver,2010,9.316666666666666,4.65,10.3,14.649999999999999
BERGHEIM,1.5,4.8,-1.1,2010-02-01,Hiver,2010,9.316666666666666,4.65,10.3,14.649999999999999
BERGHEIM,5.7,9.9,2.2,2010-03-01,Printemps,2010,9.316666666666666,4.65,10.3,14.649999999999999
BERGHEIM,11.1,16.4,6.1,2010-04-01,Printemps,2010,9.316666666666666,4.65,10.3,14.649999999999999
BERGHEIM,11.9,15.9,8.6,2010-05-01,Printemps,2010,9.316666666666666,4.65,10.3,14.649999999999999
BERGHEIM,18.0,23.0,13.6,2010-06-01,Été,2010,9.316666666666666,4.65,10.3,14.649999999999999
BERGHEIM,21.0,26.5,16.1,2010-07-01,Été,2010,9.316666666666666,4.65,10.3,14.649999999999999
BERGHEIM,17.5,22.2,13.6,2010-08-01,Été,2010,9.316666666666666,4.65,10.3,14.649999999999999
BERGHEIM,13.7,18.7,9.5,2010-09-01,Automne,2010,9.316666666666666,4.65,10.3,14.649999999999999
BERGHEIM,9.5,13.8,5.6,2010-10-01,Automne,2010,9.316666666666666,4.65,10.3,14.649999999999999
BERGHEIM,5.7,8.4,3.5,2010-11-01,Automne,2010,9.316666666666666,4.65,10.3,14.649999999999999
BERGHEIM,-1.7,1.0,-3.6,2010-12-01,Hiver,2010,9.316666666666666,4.65,10.3,14.649999999999999
BERGHEIM,2.0,4.7,-0.4,2011-01-01,Hiver,2011,11.408333333333333,5.8,12.4,17.1
BERGHEIM,3.2,6.4,0.2,2011-02-01,Hiver,2011,11.408333333333333,5.8,12.4,17.1
BERGHEIM,7.8,12.3,3.7,2011-03-01,Printemps,2011,11.408333333333333,5.8,12.4,17.1
BERGHEIM,13.9,19.6,8.8,2011-04-01,Printemps,2011,11.408333333333333,5.8,12.4,17.1
BERGHEIM,16.1,22.2,10.7,2011-05-01,Printemps,2011,11.408333333333333,5.8,12.4,17.1
BERGHEIM,17.4,22.3,12.9,2011-06-01,Été,2011,11.408333333333333,5.8,12.4,17.1
BERGHEIM,17.0,22.2,12.6,2011-07-01,Été,2011,11.408333333333333,5.8,12.4,17.1
BERGHEIM,19.6,25.4,14.7,2011-08-01,Été,2011,11.408333333333333,5.8,12.4,17.1
BERGHEIM,17.8,23.5,13.1,2011-09-01,Automne,2011,11.408333333333333,5.8,12.4,17.1
BERGHEIM,10.9,15.6,7.1,2011-10-01,Automne,2011,11.408333333333333,5.8,12.4,17.1
BERGHEIM,6.0,8.9,3.5,2011-11-01,Automne,2011,11.408333333333333,5.8,12.4,17.1
BERGHEIM,5.2,8.0,2.8,2011-12-01,Hiver,2011,11.408333333333333,5.8,12.4,17.1
BERGHEIM,3.7,6.1,1.5,2012-01-01,Hiver,2012,11.058333333333335,5.95,10.100000000000001,16.575000000000003
BERGHEIM,-1.3,2.3,-4.6,2012-02-01,Hiver,2012,11.058333333333335,5.95,10.100000000000001,16.575000000000003
BERGHEIM,9.9,14.5,5.8,2012-03-01,Printemps,2012,11.058333333333335,5.95,10.100000000000001,16.575000000000003
BERGHEIM,9.9,14.6,6.0,2012-04-01,Printemps,2012,11.058333333333335,5.95,10.100000000000001,16.575000000000003
BERGHEIM,16.1,21.7,11.4,2012-05-01,Printemps,2012,11.058333333333335,5.95,10.100000000000001,16.575000000000003
BERGHEIM,18.0,23.3,13.7,2012-06-01,Été,2012,11.058333333333335,5.95,10.100000000000001,16.575000000000003
BERGHEIM,19.1,23.9,14.8,2012-07-01,Été,2012,11.058333333333335,5.95,10.100000000000001,16.575000000000003
BERGHEIM,20.8,26.4,16.0,2012-08-01,Été,2012,11.058333333333335,5.95,10.100000000000001,16.575000000000003
BERGHEIM,15.8,21.5,11.4,2012-09-01,Automne,2012,11.058333333333335,5.95,10.100000000000001,16.575000000000003
BERGHEIM,10.3,14.7,6.9,2012-10-01,Automne,2012,11.058333333333335,5.95,10.100000000000001,16.575000000000003
BERGHEIM,6.7,9.5,4.5,2012-11-01,Automne,2012,11.058333333333335,5.95,10.100000000000001,16.575000000000003
BERGHEIM,3.7,6.9,1.3,2012-12-01,Hiver,2012,11.058333333333335,5.95,10.100000000000001,16.575000000000003
BERGHEIM,1.3,3.5,-0.5,2013-01-01,Hiver,2013,10.358333333333333,3.875,11.2,16.275
BERGHEIM,0.2,2.9,-1.8,2013-02-01,Hiver,2013,10.358333333333333,3.875,11.2,16.275
BERGHEIM,3.2,6.0,0.7,2013-03-01,Printemps,2013,10.358333333333333,3.875,11.2,16.275
BERGHEIM,10.4,14.5,6.7,2013-04-01,Printemps,2013,10.358333333333333,3.875,11.2,16.275
BERGHEIM,12.0,15.9,8.8,2013-05-01,Printemps,2013,10.358333333333333,3.875,11.2,16.275
BERGHEIM,17.7,22.7,13.0,2013-06-01,Été,2013,10.358333333333333,3.875,11.2,16.275
BERGHEIM,22.1,27.2,17.0,2013-07-01,Été,2013,10.358333333333333,3.875,11.2,16.275
BERGHEIM,19.7,25.1,14.9,2013-08-01,Été,2013,10.358333333333333,3.875,11.2,16.275
BERGHEIM,15.8,20.8,12.0,2013-09-01,Automne,2013,10.358333333333333,3.875,11.2,16.275
BERGHEIM,12.5,16.6,9.4,2013-10-01,Automne,2013,10.358333333333333,3.875,11.2,16.275
BERGHEIM,5.3,7.7,3.1,2013-11-01,Automne,2013,10.358333333333333,3.875,11.2,16.275
BERGHEIM,4.1,7.5,1.2,2013-12-01,Hiver,2013,10.358333333333333,3.875,11.2,16.275
BERGHEIM,4.8,7.7,2.3,2014-01-01,Hiver,2014,12.15,7.050000000000001,13.3,16.7
BERGHEIM,6.0,9.7,3.0,2014-02-01,Hiver,2014,12.15,7.050000000000001,13.3,16.7
BERGHEIM,9.8,14.7,5.2,2014-03-01,Printemps,2014,12.15,7.050000000000001,13.3,16.7
BERGHEIM,12.8,17.5,8.4,2014-04-01,Printemps,2014,12.15,7.050000000000001,13.3,16.7
BERGHEIM,14.3,19.1,10.1,2014-05-01,Printemps,2014,12.15,7.050000000000001,13.3,16.7
BERGHEIM,19.7,25.1,14.4,2014-06-01,Été,2014,12.15,7.050000000000001,13.3,16.7
BERGHEIM,19.6,24.2,15.6,2014-07-01,Été,2014,12.15,7.050000000000001,13.3,16.7
BERGHEIM,17.3,22.0,13.5,2014-08-01,Été,2014,12.15,7.050000000000001,13.3,16.7
BERGHEIM,16.5,21.3,12.5,2014-09-01,Automne,2014,12.15,7.050000000000001,13.3,16.7
BERGHEIM,13.8,18.4,10.7,2014-10-01,Automne,2014,12.15,7.050000000000001,13.3,16.7
BERGHEIM,7.4,10.1,5.3,2014-11-01,Automne,2014,12.15,7.050000000000001,13.3,16.7
BERGHEIM,3.8,5.9,1.8,2014-12-01,Hiver,2014,12.15,7.050000000000001,13.3,16.7
BERGHEIM,3.1,5.9,0.6,2015-01-01,Hiver,2015,12.025,7.800000000000001,10.95,16.2
BERGHEIM,1.6,4.5,-0.8,2015-02-01,Hiver,2015,12.025,7.800000000000001,10.95,16.2
BERGHEIM,7.9,12.4,4.1,2015-03-01,Printemps,2015,12.025,7.800000000000001,10.95,16.2
BERGHEIM,11.9,16.9,7.1,2015-04-01,Printemps,2015,12.025,7.800000000000001,10.95,16.2
BERGHEIM,15.3,20.3,10.9,2015-05-01,Printemps,2015,12.025,7.800000000000001,10.95,16.2
BERGHEIM,18.9,24.1,14.1,2015-06-01,Été,2015,12.025,7.800000000000001,10.95,16.2
BERGHEIM,23.2,28.9,17.6,2015-07-01,Été,2015,12.025,7.800000000000001,10.95,16.2
BERGHEIM,21.6,27.5,16.5,2015-08-01,Été,2015,12.025,7.800000000000001,10.95,16.2
BERGHEIM,14.7,19.7,10.9,2015-09-01,Automne,2015,12.025,7.800000000000001,10.95,16.2
BERGHEIM,10.0,13.9,6.8,2015-10-01,Automne,2015,12.025,7.800000000000001,10.95,16.2
BERGHEIM,8.6,12.4,5.3,2015-11-01,Automne,2015,12.025,7.800000000000001,10.95,16.2
BERGHEIM,7.5,11.3,4.6,2015-12-01,Hiver,2015,12.025,7.800000000000001,10.95,16.2
BERGHEIM,3.5,6.8,1.0,2016-01-01,Hiver,2016,11.075000000000001,5.6,9.8,18.05
BERGHEIM,5.0,8.0,2.6,2016-02-01,Hiver,2016,11.075000000000001,5.6,9.8,18.05
BERGHEIM,5.8,9.8,2.6,2016-03-01,Printemps,2016,11.075000000000001,5.6,9.8,18.05
BERGHEIM,9.6,13.7,6.2,2016-04-01,Printemps,2016,11.075000000000001,5.6,9.8,18.05
BERGHEIM,14.4,19.3,10.5,2016-05-01,Printemps,2016,11.075000000000001,5.6,9.8,18.05
