Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
AIGUINES,23.7,31.9,17.3,2022-08-01,Été,2022,14.133333333333333,7.375,13.95,19.400000000000002
AIGUINES,18.1,24.5,13.2,2022-09-01,Automne,2022,14.133333333333333,7.375,13.95,19.400000000000002
AIGUINES,16.7,23.3,11.7,2022-10-01,Automne,2022,14.133333333333333,7.375,13.95,19.400000000000002
AIGUINES,6.7,12.6,3.1,2022-11-01,Automne,2022,14.133333333333333,7.375,13.95,19.400000000000002
AIGUINES,7.5,12.5,3.9,2022-12-01,Hiver,2022,14.133333333333333,7.375,13.95,19.400000000000002
AIGUINES,4.2,10.4,0.4,2023-01-01,Hiver,2023,13.700000000000001,7.925000000000001,12.95,20.2
AIGUINES,5.4,13.5,0.3,2023-02-01,Hiver,2023,13.700000000000001,7.925000000000001,12.95,20.2
AIGUINES,9.3,16.6,3.4,2023-03-01,Printemps,2023,13.700000000000001,7.925000000000001,12.95,20.2
AIGUINES,11.4,18.8,5.2,2023-04-01,Printemps,2023,13.700000000000001,7.925000000000001,12.95,20.2
AIGUINES,14.5,21.8,9.5,2023-05-01,Printemps,2023,13.700000000000001,7.925000000000001,12.95,20.2
AIGUINES,20.2,27.0,14.7,2023-06-01,Été,2023,13.700000000000001,7.925000000000001,12.95,20.2
AIGUINES,24.3,32.1,17.2,2023-07-01,Été,2023,13.700000000000001,7.925000000000001,12.95,20.2
AIGUINES,23.4,31.6,16.6,2023-08-01,Été,2023,13.700000000000001,7.925000000000001,12.95,20.2
AIGUINES,20.2,27.8,14.5,2023-09-01,Automne,2023,13.700000000000001,7.925000000000001,12.95,20.2
AIGUINES,16.6,23.1,11.9,2023-10-01,Automne,2023,13.700000000000001,7.925000000000001,12.95,20.2
AIGUINES,8.4,14.6,4.3,2023-11-01,Automne,2023,13.700000000000001,7.925000000000001,12.95,20.2
AIGUINES,6.5,12.7,2.7,2023-12-01,Hiver,2023,13.700000000000001,7.925000000000001,12.95,20.2
LES ARCS,23.2,31.1,16.9,1997-08-01,Été,1997,15.26,10.5,15.7,19.9
LES ARCS,19.9,28.7,12.9,1997-09-01,Automne,1997,15.26,10.5,15.7,19.9
LES ARCS,15.7,23.0,10.4,1997-10-01,Automne,1997,15.26,10.5,15.7,19.9
LES ARCS,10.5,16.7,5.7,1997-11-01,Automne,1997,15.26,10.5,15.7,19.9
LES ARCS,7.0,13.3,2.6,1997-12-01,Hiver,1997,15.26,10.5,15.7,19.9
LES ARCS,6.8,13.4,2.2,1998-01-01,Hiver,1998,14.0,7.625,13.25,19.2
LES ARCS,7.8,17.5,1.0,1998-02-01,Hiver,1998,14.0,7.625,13.25,19.2
LES ARCS,10.0,18.6,2.8,1998-03-01,Printemps,1998,14.0,7.625,13.25,19.2
LES ARCS,12.1,18.6,6.9,1998-04-01,Printemps,1998,14.0,7.625,13.25,19.2
LES ARCS,17.3,25.0,10.6,1998-05-01,Printemps,1998,14.0,7.625,13.25,19.2
LES ARCS,21.3,28.8,14.3,1998-06-01,Été,1998,14.0,7.625,13.25,19.2
LES ARCS,24.5,33.2,16.5,1998-07-01,Été,1998,14.0,7.625,13.25,19.2
LES ARCS,23.5,32.5,16.1,1998-08-01,Été,1998,14.0,7.625,13.25,19.2
LES ARCS,18.5,25.6,12.7,1998-09-01,Automne,1998,14.0,7.625,13.25,19.2
LES ARCS,14.4,21.5,9.8,1998-10-01,Automne,1998,14.0,7.625,13.25,19.2
LES ARCS,7.1,14.5,1.9,1998-11-01,Automne,1998,14.0,7.625,13.25,19.2
LES ARCS,4.7,11.3,0.1,1998-12-01,Hiver,1998,14.0,7.625,13.25,19.2
LES ARCS,6.6,13.1,2.5,1999-01-01,Hiver,1999,14.325000000000001,7.799999999999999,13.850000000000001,20.5
LES ARCS,6.4,14.4,0.0,1999-02-01,Hiver,1999,14.325000000000001,7.799999999999999,13.850000000000001,20.5
LES ARCS,9.7,17.0,3.1,1999-03-01,Printemps,1999,14.325000000000001,7.799999999999999,13.850000000000001,20.5
LES ARCS,12.8,19.7,7.0,1999-04-01,Printemps,1999,14.325000000000001,7.799999999999999,13.850000000000001,20.5
LES ARCS,18.4,25.4,12.5,1999-05-01,Printemps,1999,14.325000000000001,7.799999999999999,13.850000000000001,20.5
LES ARCS,21.1,29.0,13.2,1999-06-01,Été,1999,14.325000000000001,7.799999999999999,13.850000000000001,20.5
LES ARCS,24.1,32.4,16.3,1999-07-01,Été,1999,14.325000000000001,7.799999999999999,13.850000000000001,20.5
LES ARCS,23.9,32.2,17.0,1999-08-01,Été,1999,14.325000000000001,7.799999999999999,13.850000000000001,20.5
LES ARCS,20.3,28.1,14.4,1999-09-01,Automne,1999,14.325000000000001,7.799999999999999,13.850000000000001,20.5
LES ARCS,14.9,21.5,10.1,1999-10-01,Automne,1999,14.325000000000001,7.799999999999999,13.850000000000001,20.5
LES ARCS,8.2,15.1,3.7,1999-11-01,Automne,1999,14.325000000000001,7.799999999999999,13.850000000000001,20.5
LES ARCS,5.5,12.0,0.9,1999-12-01,Hiver,1999,14.325000000000001,7.799999999999999,13.850000000000001,20.5
LES ARCS,4.9,13.0,-0.9,2000-01-01,Hiver,2000,14.625,9.575000000000001,13.75,20.275
LES ARCS,8.4,16.5,2.1,2000-02-01,Hiver,2000,14.625,9.575000000000001,13.75,20.275
LES ARCS,9.8,17.6,3.6,2000-03-01,Printemps,2000,14.625,9.575000000000001,13.75,20.275
LES ARCS,12.8,19.0,7.2,2000-04-01,Printemps,2000,14.625,9.575000000000001,13.75,20.275
LES ARCS,19.0,26.1,12.2,2000-05-01,Printemps,2000,14.625,9.575000000000001,13.75,20.275
LES ARCS,21.7,29.4,14.0,2000-06-01,Été,2000,14.625,9.575000000000001,13.75,20.275
LES ARCS,22.4,30.1,15.1,2000-07-01,Été,2000,14.625,9.575000000000001,13.75,20.275
LES ARCS,23.3,31.9,15.5,2000-08-01,Été,2000,14.625,9.575000000000001,13.75,20.275
LES ARCS,19.8,28.9,12.6,2000-09-01,Automne,2000,14.625,9.575000000000001,13.75,20.275
LES ARCS,14.7,21.5,9.5,2000-10-01,Automne,2000,14.625,9.575000000000001,13.75,20.275
LES ARCS,9.8,15.1,5.9,2000-11-01,Automne,2000,14.625,9.575000000000001,13.75,20.275
LES ARCS,8.9,13.4,5.5,2000-12-01,Hiver,2000,14.625,9.575000000000001,13.75,20.275
LES ARCS,7.6,12.3,3.8,2001-01-01,Hiver,2001,14.808333333333332,9.125,15.1,18.724999999999998
LES ARCS,7.7,15.3,1.6,2001-02-01,Hiver,2001,14.808333333333332,9.125,15.1,18.724999999999998
LES ARCS,12.5,18.7,7.5,2001-03-01,Printemps,2001,14.808333333333332,9.125,15.1,18.724999999999998
LES ARCS,13.0,20.7,6.3,2001-04-01,Printemps,2001,14.808333333333332,9.125,15.1,18.724999999999998
LES ARCS,17.7,24.4,11.9,2001-05-01,Printemps,2001,14.808333333333332,9.125,15.1,18.724999999999998
LES ARCS,21.2,29.5,12.9,2001-06-01,Été,2001,14.808333333333332,9.125,15.1,18.724999999999998
LES ARCS,23.9,31.9,16.4,2001-07-01,Été,2001,14.808333333333332,9.125,15.1,18.724999999999998
LES ARCS,24.6,33.5,16.5,2001-08-01,Été,2001,14.808333333333332,9.125,15.1,18.724999999999998
LES ARCS,17.9,26.4,10.9,2001-09-01,Automne,2001,14.808333333333332,9.125,15.1,18.724999999999998
LES ARCS,17.2,24.8,11.6,2001-10-01,Automne,2001,14.808333333333332,9.125,15.1,18.724999999999998
LES ARCS,9.6,16.6,4.4,2001-11-01,Automne,2001,14.808333333333332,9.125,15.1,18.724999999999998
LES ARCS,4.8,12.6,-0.2,2001-12-01,Hiver,2001,14.808333333333332,9.125,15.1,18.724999999999998
LES ARCS,4.9,13.4,-1.1,2002-01-01,Hiver,2002,14.766666666666666,11.0,14.15,19.325
LES ARCS,9.2,16.0,4.0,2002-02-01,Hiver,2002,14.766666666666666,11.0,14.15,19.325
LES ARCS,11.6,18.7,5.3,2002-03-01,Printemps,2002,14.766666666666666,11.0,14.15,19.325
LES ARCS,13.3,20.6,6.9,2002-04-01,Printemps,2002,14.766666666666666,11.0,14.15,19.325
LES ARCS,16.8,23.6,10.6,2002-05-01,Printemps,2002,14.766666666666666,11.0,14.15,19.325
LES ARCS,22.1,30.4,14.6,2002-06-01,Été,2002,14.766666666666666,11.0,14.15,19.325
LES ARCS,23.0,31.1,15.7,2002-07-01,Été,2002,14.766666666666666,11.0,14.15,19.325
LES ARCS,22.7,30.9,15.8,2002-08-01,Été,2002,14.766666666666666,11.0,14.15,19.325
LES ARCS,18.4,26.0,12.6,2002-09-01,Automne,2002,14.766666666666666,11.0,14.15,19.325
LES ARCS,15.0,22.5,9.5,2002-10-01,Automne,2002,14.766666666666666,11.0,14.15,19.325
LES ARCS,12.0,17.5,7.7,2002-11-01,Automne,2002,14.766666666666666,11.0,14.15,19.325
LES ARCS,8.2,13.4,4.5,2002-12-01,Hiver,2002,14.766666666666666,11.0,14.15,19.325
LES ARCS,5.6,12.1,0.9,2003-01-01,Hiver,2003,15.091666666666667,8.875,13.5,20.725
LES ARCS,4.7,11.3,-0.9,2003-02-01,Hiver,2003,15.091666666666667,8.875,13.5,20.725
LES ARCS,9.4,18.0,2.2,2003-03-01,Printemps,2003,15.091666666666667,8.875,13.5,20.725
LES ARCS,12.9,19.4,6.9,2003-04-01,Printemps,2003,15.091666666666667,8.875,13.5,20.725
LES ARCS,18.7,26.2,11.8,2003-05-01,Printemps,2003,15.091666666666667,8.875,13.5,20.725
LES ARCS,25.0,33.6,16.5,2003-06-01,Été,2003,15.091666666666667,8.875,13.5,20.725
LES ARCS,25.6,33.9,17.5,2003-07-01,Été,2003,15.091666666666667,8.875,13.5,20.725
LES ARCS,27.4,36.6,19.2,2003-08-01,Été,2003,15.091666666666667,8.875,13.5,20.725
LES ARCS,19.3,27.9,12.0,2003-09-01,Automne,2003,15.091666666666667,8.875,13.5,20.725
LES ARCS,14.1,19.9,9.6,2003-10-01,Automne,2003,15.091666666666667,8.875,13.5,20.725
LES ARCS,11.1,16.8,6.9,2003-11-01,Automne,2003,15.091666666666667,8.875,13.5,20.725
LES ARCS,7.3,13.0,3.3,2003-12-01,Hiver,2003,15.091666666666667,8.875,13.5,20.725
LES ARCS,5.8,11.9,1.3,2004-01-01,Hiver,2004,14.466666666666667,8.55,14.35,20.675
LES ARCS,7.2,14.0,2.4,2004-02-01,Hiver,2004,14.466666666666667,8.55,14.35,20.675
LES ARCS,9.1,16.6,2.7,2004-03-01,Printemps,2004,14.466666666666667,8.55,14.35,20.675
LES ARCS,12.7,19.8,6.5,2004-04-01,Printemps,2004,14.466666666666667,8.55,14.35,20.675
LES ARCS,16.0,22.9,9.5,2004-05-01,Printemps,2004,14.466666666666667,8.55,14.35,20.675
LES ARCS,22.4,30.1,14.6,2004-06-01,Été,2004,14.466666666666667,8.55,14.35,20.675
LES ARCS,23.8,32.2,15.5,2004-07-01,Été,2004,14.466666666666667,8.55,14.35,20.675
LES ARCS,23.9,32.0,16.8,2004-08-01,Été,2004,14.466666666666667,8.55,14.35,20.675
LES ARCS,20.1,29.2,12.4,2004-09-01,Automne,2004,14.466666666666667,8.55,14.35,20.675
LES ARCS,16.4,22.4,12.1,2004-10-01,Automne,2004,14.466666666666667,8.55,14.35,20.675
LES ARCS,9.0,17.0,3.6,2004-11-01,Automne,2004,14.466666666666667,8.55,14.35,20.675
LES ARCS,7.2,14.0,2.9,2004-12-01,Hiver,2004,14.466666666666667,8.55,14.35,20.675
LES ARCS,5.1,13.2,-0.8,2005-01-01,Hiver,2005,14.0,7.65,13.8,20.2
LES ARCS,4.5,12.6,-1.9,2005-02-01,Hiver,2005,14.0,7.65,13.8,20.2
LES ARCS,8.5,17.2,1.6,2005-03-01,Printemps,2005,14.0,7.65,13.8,20.2
LES ARCS,12.4,19.4,6.3,2005-04-01,Printemps,2005,14.0,7.65,13.8,20.2
LES ARCS,18.7,26.6,11.1,2005-05-01,Printemps,2005,14.0,7.65,13.8,20.2
LES ARCS,23.0,31.0,15.4,2005-06-01,Été,2005,14.0,7.65,13.8,20.2
LES ARCS,24.7,32.8,16.7,2005-07-01,Été,2005,14.0,7.65,13.8,20.2
LES ARCS,22.9,31.5,15.2,2005-08-01,Été,2005,14.0,7.65,13.8,20.2
LES ARCS,19.3,26.9,13.8,2005-09-01,Automne,2005,14.0,7.65,13.8,20.2
LES ARCS,15.2,21.6,10.7,2005-10-01,Automne,2005,14.0,7.65,13.8,20.2
LES ARCS,9.4,16.2,5.0,2005-11-01,Automne,2005,14.0,7.65,13.8,20.2
LES ARCS,4.3,11.3,-0.6,2005-12-01,Hiver,2005,14.0,7.65,13.8,20.2
LES ARCS,4.4,11.7,-0.4,2006-01-01,Hiver,2006,14.916666666666666,9.35,15.05,20.400000000000002
LES ARCS,6.3,13.8,0.7,2006-02-01,Hiver,2006,14.916666666666666,9.35,15.05,20.400000000000002
LES ARCS,10.1,16.7,4.4,2006-03-01,Printemps,2006,14.916666666666666,9.35,15.05,20.400000000000002
LES ARCS,13.9,22.3,6.8,2006-04-01,Printemps,2006,14.916666666666666,9.35,15.05,20.400000000000002
LES ARCS,17.9,26.0,10.3,2006-05-01,Printemps,2006,14.916666666666666,9.35,15.05,20.400000000000002
LES ARCS,21.3,29.8,12.7,2006-06-01,Été,2006,14.916666666666666,9.35,15.05,20.400000000000002
LES ARCS,26.5,35.8,17.9,2006-07-01,Été,2006,14.916666666666666,9.35,15.05,20.400000000000002
LES ARCS,23.4,31.4,16.5,2006-08-01,Été,2006,14.916666666666666,9.35,15.05,20.400000000000002
LES ARCS,20.1,28.0,13.9,2006-09-01,Automne,2006,14.916666666666666,9.35,15.05,20.400000000000002
LES ARCS,16.2,23.8,10.8,2006-10-01,Automne,2006,14.916666666666666,9.35,15.05,20.400000000000002
LES ARCS,11.8,18.6,7.2,2006-11-01,Automne,2006,14.916666666666666,9.35,15.05,20.400000000000002
LES ARCS,7.1,14.5,2.6,2006-12-01,Hiver,2006,14.916666666666666,9.35,15.05,20.400000000000002
LES ARCS,8.2,15.3,3.0,2007-01-01,Hiver,2007,14.75,9.075,14.6,19.375
LES ARCS,9.0,15.7,3.9,2007-02-01,Hiver,2007,14.75,9.075,14.6,19.375
LES ARCS,10.4,18.3,3.7,2007-03-01,Printemps,2007,14.75,9.075,14.6,19.375
LES ARCS,15.1,22.9,7.9,2007-04-01,Printemps,2007,14.75,9.075,14.6,19.375
LES ARCS,18.4,25.3,12.0,2007-05-01,Printemps,2007,14.75,9.075,14.6,19.375
LES ARCS,21.4,28.6,14.9,2007-06-01,Été,2007,14.75,9.075,14.6,19.375
LES ARCS,23.8,32.2,15.5,2007-07-01,Été,2007,14.75,9.075,14.6,19.375
LES ARCS,22.6,31.7,15.1,2007-08-01,Été,2007,14.75,9.075,14.6,19.375
LES ARCS,18.7,28.2,11.1,2007-09-01,Automne,2007,14.75,9.075,14.6,19.375
LES ARCS,14.1,23.3,7.4,2007-10-01,Automne,2007,14.75,9.075,14.6,19.375
LES ARCS,9.1,17.0,3.7,2007-11-01,Automne,2007,14.75,9.075,14.6,19.375
LES ARCS,6.2,13.6,1.5,2007-12-01,Hiver,2007,14.75,9.075,14.6,19.375
LES ARCS,7.8,14.2,3.2,2008-01-01,Hiver,2008,14.466666666666667,8.85,14.25,19.25
LES ARCS,7.1,15.7,1.3,2008-02-01,Hiver,2008,14.466666666666667,8.85,14.25,19.25
LES ARCS,10.6,17.1,5.3,2008-03-01,Printemps,2008,14.466666666666667,8.85,14.25,19.25
LES ARCS,13.1,20.4,6.8,2008-04-01,Printemps,2008,14.466666666666667,8.85,14.25,19.25
LES ARCS,17.6,23.9,12.0,2008-05-01,Printemps,2008,14.466666666666667,8.85,14.25,19.25
LES ARCS,20.9,28.8,14.0,2008-06-01,Été,2008,14.466666666666667,8.85,14.25,19.25
LES ARCS,23.8,32.3,15.9,2008-07-01,Été,2008,14.466666666666667,8.85,14.25,19.25
LES ARCS,23.9,32.7,15.7,2008-08-01,Été,2008,14.466666666666667,8.85,14.25,19.25
LES ARCS,18.7,26.9,12.7,2008-09-01,Automne,2008,14.466666666666667,8.85,14.25,19.25
LES ARCS,15.4,22.6,10.2,2008-10-01,Automne,2008,14.466666666666667,8.85,14.25,19.25
LES ARCS,9.2,15.6,4.9,2008-11-01,Automne,2008,14.466666666666667,8.85,14.25,19.25
LES ARCS,5.5,11.5,1.3,2008-12-01,Hiver,2008,14.466666666666667,8.85,14.25,19.25
LES ARCS,4.5,12.0,0.0,2009-01-01,Hiver,2009,14.791666666666666,8.975000000000001,14.25,20.625
LES ARCS,6.4,13.7,0.9,2009-02-01,Hiver,2009,14.791666666666666,8.975000000000001,14.25,20.625
LES ARCS,9.8,17.3,3.6,2009-03-01,Printemps,2009,14.791666666666666,8.975000000000001,14.25,20.625
LES ARCS,13.7,20.6,8.4,2009-04-01,Printemps,2009,14.791666666666666,8.975000000000001,14.25,20.625
LES ARCS,18.7,27.1,11.1,2009-05-01,Printemps,2009,14.791666666666666,8.975000000000001,14.25,20.625
LES ARCS,22.2,30.4,14.4,2009-06-01,Été,2009,14.791666666666666,8.975000000000001,14.25,20.625
LES ARCS,24.6,33.1,16.9,2009-07-01,Été,2009,14.791666666666666,8.975000000000001,14.25,20.625
LES ARCS,25.0,34.2,16.6,2009-08-01,Été,2009,14.791666666666666,8.975000000000001,14.25,20.625
LES ARCS,20.1,28.8,13.4,2009-09-01,Automne,2009,14.791666666666666,8.975000000000001,14.25,20.625
LES ARCS,14.8,23.1,8.9,2009-10-01,Automne,2009,14.791666666666666,8.975000000000001,14.25,20.625
LES ARCS,11.2,17.9,6.7,2009-11-01,Automne,2009,14.791666666666666,8.975000000000001,14.25,20.625
LES ARCS,6.5,12.3,2.5,2009-12-01,Hiver,2009,14.791666666666666,8.975000000000001,14.25,20.625
LES ARCS,4.1,10.1,0.0,2010-01-01,Hiver,2010,13.891666666666666,8.600000000000001,13.399999999999999,19.225
LES ARCS,6.5,12.3,2.1,2010-02-01,Hiver,2010,13.891666666666666,8.600000000000001,13.399999999999999,19.225
LES ARCS,9.5,16.3,4.2,2010-03-01,Printemps,2010,13.891666666666666,8.600000000000001,13.399999999999999,19.225
LES ARCS,13.2,21.7,6.4,2010-04-01,Printemps,2010,13.891666666666666,8.600000000000001,13.399999999999999,19.225
LES ARCS,16.6,24.2,9.9,2010-05-01,Printemps,2010,13.891666666666666,8.600000000000001,13.399999999999999,19.225
LES ARCS,21.1,28.7,14.5,2010-06-01,Été,2010,13.891666666666666,8.600000000000001,13.399999999999999,19.225
LES ARCS,25.5,34.2,17.4,2010-07-01,Été,2010,13.891666666666666,8.600000000000001,13.399999999999999,19.225
LES ARCS,23.6,32.3,16.5,2010-08-01,Été,2010,13.891666666666666,8.600000000000001,13.399999999999999,19.225
LES ARCS,18.6,27.6,11.8,2010-09-01,Automne,2010,13.891666666666666,8.600000000000001,13.399999999999999,19.225
LES ARCS,13.6,21.0,8.2,2010-10-01,Automne,2010,13.891666666666666,8.600000000000001,13.399999999999999,19.225
LES ARCS,9.3,15.0,5.2,2010-11-01,Automne,2010,13.891666666666666,8.600000000000001,13.399999999999999,19.225
LES ARCS,5.1,10.3,1.4,2010-12-01,Hiver,2010,13.891666666666666,8.600000000000001,13.399999999999999,19.225
LES ARCS,5.8,12.6,1.6,2011-01-01,Hiver,2011,15.272727272727273,8.85,15.3,21.35
LES ARCS,7.1,14.9,2.1,2011-02-01,Hiver,2011,15.272727272727273,8.85,15.3,21.35
LES ARCS,9.7,17.2,4.3,2011-03-01,Printemps,2011,15.272727272727273,8.85,15.3,21.35
LES ARCS,14.3,23.3,7.2,2011-04-01,Printemps,2011,15.272727272727273,8.85,15.3,21.35
LES ARCS,18.8,27.6,10.4,2011-05-01,Printemps,2011,15.272727272727273,8.85,15.3,21.35
LES ARCS,21.6,29.4,14.2,2011-06-01,Été,2011,15.272727272727273,8.85,15.3,21.35
LES ARCS,22.6,30.5,15.5,2011-07-01,Été,2011,15.272727272727273,8.85,15.3,21.35
LES ARCS,23.7,33.5,15.4,2011-08-01,Été,2011,15.272727272727273,8.85,15.3,21.35
LES ARCS,21.1,30.5,14.1,2011-09-01,Automne,2011,15.272727272727273,8.85,15.3,21.35
LES ARCS,15.3,23.9,9.0,2011-10-01,Automne,2011,15.272727272727273,8.85,15.3,21.35
LES ARCS,8.0,15.0,3.7,2011-12-01,Hiver,2011,15.272727272727273,8.85,15.3,21.35
LES ARCS,6.9,14.2,1.6,2012-01-01,Hiver,2012,14.908333333333333,9.675,14.55,20.625
LES ARCS,3.6,13.4,-2.7,2012-02-01,Hiver,2012,14.908333333333333,9.675,14.55,20.625
LES ARCS,11.2,21.1,3.5,2012-03-01,Printemps,2012,14.908333333333333,9.675,14.55,20.625
LES ARCS,13.2,19.6,7.9,2012-04-01,Printemps,2012,14.908333333333333,9.675,14.55,20.625
LES ARCS,17.4,25.1,10.9,2012-05-01,Printemps,2012,14.908333333333333,9.675,14.55,20.625
LES ARCS,23.1,31.6,15.5,2012-06-01,Été,2012,14.908333333333333,9.675,14.55,20.625
LES ARCS,25.1,33.8,17.2,2012-07-01,Été,2012,14.908333333333333,9.675,14.55,20.625
LES ARCS,25.0,34.7,16.8,2012-08-01,Été,2012,14.908333333333333,9.675,14.55,20.625
LES ARCS,19.8,28.8,13.5,2012-09-01,Automne,2012,14.908333333333333,9.675,14.55,20.625
LES ARCS,15.9,23.3,10.7,2012-10-01,Automne,2012,14.908333333333333,9.675,14.55,20.625
LES ARCS,10.5,17.1,6.5,2012-11-01,Automne,2012,14.908333333333333,9.675,14.55,20.625
LES ARCS,7.2,13.2,2.8,2012-12-01,Hiver,2012,14.908333333333333,9.675,14.55,20.625
LES ARCS,5.8,12.8,0.9,2013-01-01,Hiver,2013,14.316666666666668,8.899999999999999,14.7,20.275
LES ARCS,5.0,12.4,-0.5,2013-02-01,Hiver,2013,14.316666666666668,8.899999999999999,14.7,20.275
LES ARCS,9.7,15.9,5.0,2013-03-01,Printemps,2013,14.316666666666668,8.899999999999999,14.7,20.275
LES ARCS,13.6,20.7,7.9,2013-04-01,Printemps,2013,14.316666666666668,8.899999999999999,14.7,20.275
LES ARCS,15.8,22.8,9.9,2013-05-01,Printemps,2013,14.316666666666668,8.899999999999999,14.7,20.275
LES ARCS,20.5,28.5,12.8,2013-06-01,Été,2013,14.316666666666668,8.899999999999999,14.7,20.275
LES ARCS,24.2,33.7,16.6,2013-07-01,Été,2013,14.316666666666668,8.899999999999999,14.7,20.275
LES ARCS,24.1,33.6,16.0,2013-08-01,Été,2013,14.316666666666668,8.899999999999999,14.7,20.275
LES ARCS,20.2,28.8,13.4,2013-09-01,Automne,2013,14.316666666666668,8.899999999999999,14.7,20.275
LES ARCS,16.7,23.6,12.2,2013-10-01,Automne,2013,14.316666666666668,8.899999999999999,14.7,20.275
LES ARCS,9.7,16.5,5.2,2013-11-01,Automne,2013,14.316666666666668,8.899999999999999,14.7,20.275
LES ARCS,6.5,14.4,1.8,2013-12-01,Hiver,2013,14.316666666666668,8.899999999999999,14.7,20.275
LES ARCS,7.9,13.2,4.2,2014-01-01,Hiver,2014,15.433333333333332,9.875,15.85,21.15
LES ARCS,8.6,14.2,4.0,2014-02-01,Hiver,2014,15.433333333333332,9.875,15.85,21.15
LES ARCS,10.3,19.0,3.9,2014-03-01,Printemps,2014,15.433333333333332,9.875,15.85,21.15
LES ARCS,14.8,23.1,8.0,2014-04-01,Printemps,2014,15.433333333333332,9.875,15.85,21.15
LES ARCS,17.1,25.0,10.0,2014-05-01,Printemps,2014,15.433333333333332,9.875,15.85,21.15
LES ARCS,21.9,30.5,14.4,2014-06-01,Été,2014,15.433333333333332,9.875,15.85,21.15
LES ARCS,23.4,31.9,16.2,2014-07-01,Été,2014,15.433333333333332,9.875,15.85,21.15
LES ARCS,23.5,32.0,16.3,2014-08-01,Été,2014,15.433333333333332,9.875,15.85,21.15
LES ARCS,20.9,29.5,14.5,2014-09-01,Automne,2014,15.433333333333332,9.875,15.85,21.15
LES ARCS,16.9,25.1,11.9,2014-10-01,Automne,2014,15.433333333333332,9.875,15.85,21.15
LES ARCS,12.2,17.8,8.5,2014-11-01,Automne,2014,15.433333333333332,9.875,15.85,21.15
LES ARCS,7.7,13.9,3.4,2014-12-01,Hiver,2014,15.433333333333332,9.875,15.85,21.15
LES ARCS,6.8,14.4,1.4,2015-01-01,Hiver,2015,15.258333333333333,10.275,13.95,19.975
LES ARCS,6.4,13.7,1.4,2015-02-01,Hiver,2015,15.258333333333333,10.275,13.95,19.975
LES ARCS,10.8,18.1,5.0,2015-03-01,Printemps,2015,15.258333333333333,10.275,13.95,19.975
LES ARCS,13.9,22.4,7.2,2015-04-01,Printemps,2015,15.258333333333333,10.275,13.95,19.975
LES ARCS,18.7,27.2,11.4,2015-05-01,Printemps,2015,15.258333333333333,10.275,13.95,19.975
LES ARCS,22.6,31.6,14.5,2015-06-01,Été,2015,15.258333333333333,10.275,13.95,19.975
LES ARCS,27.2,36.5,19.1,2015-07-01,Été,2015,15.258333333333333,10.275,13.95,19.975
LES ARCS,24.0,33.6,16.5,2015-08-01,Été,2015,15.258333333333333,10.275,13.95,19.975
LES ARCS,19.1,27.5,12.8,2015-09-01,Automne,2015,15.258333333333333,10.275,13.95,19.975
LES ARCS,14.0,21.5,9.1,2015-10-01,Automne,2015,15.258333333333333,10.275,13.95,19.975
LES ARCS,10.9,19.4,5.5,2015-11-01,Automne,2015,15.258333333333333,10.275,13.95,19.975
LES ARCS,8.7,15.4,4.6,2015-12-01,Hiver,2015,15.258333333333333,10.275,13.95,19.975
LES ARCS,7.9,13.8,3.8,2016-01-01,Hiver,2016,15.083333333333334,9.775,14.6,21.175
LES ARCS,9.4,15.4,5.1,2016-02-01,Hiver,2016,15.083333333333334,9.775,14.6,21.175
LES ARCS,9.9,17.7,3.8,2016-03-01,Printemps,2016,15.083333333333334,9.775,14.6,21.175
LES ARCS,14.5,22.6,8.0,2016-04-01,Printemps,2016,15.083333333333334,9.775,14.6,21.175
LES ARCS,16.7,24.9,9.3,2016-05-01,Printemps,2016,15.083333333333334,9.775,14.6,21.175
LES ARCS,21.4,29.9,14.6,2016-06-01,Été,2016,15.083333333333334,9.775,14.6,21.175
LES ARCS,25.0,34.8,16.5,2016-07-01,Été,2016,15.083333333333334,9.775,14.6,21.175
LES ARCS,24.2,34.5,15.8,2016-08-01,Été,2016,15.083333333333334,9.775,14.6,21.175
LES ARCS,21.1,31.1,14.1,2016-09-01,Automne,2016,15.083333333333334,9.775,14.6,21.175
LES ARCS,14.7,23.1,9.0,2016-10-01,Automne,2016,15.083333333333334,9.775,14.6,21.175
LES ARCS,10.4,17.4,6.3,2016-11-01,Automne,2016,15.083333333333334,9.775,14.6,21.175
LES ARCS,5.8,15.3,0.4,2016-12-01,Hiver,2016,15.083333333333334,9.775,14.6,21.175
LES ARCS,5.2,12.3,0.3,2017-01-01,Hiver,2017,15.166666666666666,9.425,15.1,19.875
LES ARCS,9.5,15.9,5.0,2017-02-01,Hiver,2017,15.166666666666666,9.425,15.1,19.875
LES ARCS,11.7,20.2,5.3,2017-03-01,Printemps,2017,15.166666666666666,9.425,15.1,19.875
LES ARCS,13.8,22.5,6.7,2017-04-01,Printemps,2017,15.166666666666666,9.425,15.1,19.875
LES ARCS,17.5,25.9,10.2,2017-05-01,Printemps,2017,15.166666666666666,9.425,15.1,19.875
LES ARCS,23.7,31.5,15.8,2017-06-01,Été,2017,15.166666666666666,9.425,15.1,19.875
