Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
SAINT-MARTIN-DE-FRESSENGEAS,10.0,14.0,6.6,2015-11-01,Automne,2015,12.358333333333334,8.5,11.8,15.975000000000001
SAINT-MARTIN-DE-FRESSENGEAS,8.5,12.9,4.8,2015-12-01,Hiver,2015,12.358333333333334,8.5,11.8,15.975000000000001
SAINT-MARTIN-DE-FRESSENGEAS,5.9,8.9,3.5,2016-01-01,Hiver,2016,11.933333333333332,7.0,10.5,17.224999999999998
SAINT-MARTIN-DE-FRESSENGEAS,6.1,9.3,3.4,2016-02-01,Hiver,2016,11.933333333333332,7.0,10.5,17.224999999999998
SAINT-MARTIN-DE-FRESSENGEAS,7.3,11.8,3.3,2016-03-01,Printemps,2016,11.933333333333332,7.0,10.5,17.224999999999998
SAINT-MARTIN-DE-FRESSENGEAS,9.7,14.8,5.5,2016-04-01,Printemps,2016,11.933333333333332,7.0,10.5,17.224999999999998
SAINT-MARTIN-DE-FRESSENGEAS,13.2,18.8,9.1,2016-05-01,Printemps,2016,11.933333333333332,7.0,10.5,17.224999999999998
SAINT-MARTIN-DE-FRESSENGEAS,16.9,21.4,12.7,2016-06-01,Été,2016,11.933333333333332,7.0,10.5,17.224999999999998
SAINT-MARTIN-DE-FRESSENGEAS,19.9,26.0,13.8,2016-07-01,Été,2016,11.933333333333332,7.0,10.5,17.224999999999998
SAINT-MARTIN-DE-FRESSENGEAS,20.5,27.8,13.3,2016-08-01,Été,2016,11.933333333333332,7.0,10.5,17.224999999999998
SAINT-MARTIN-DE-FRESSENGEAS,18.2,25.1,12.0,2016-09-01,Automne,2016,11.933333333333332,7.0,10.5,17.224999999999998
SAINT-MARTIN-DE-FRESSENGEAS,11.3,17.4,6.2,2016-10-01,Automne,2016,11.933333333333332,7.0,10.5,17.224999999999998
SAINT-MARTIN-DE-FRESSENGEAS,8.1,12.0,5.0,2016-11-01,Automne,2016,11.933333333333332,7.0,10.5,17.224999999999998
SAINT-MARTIN-DE-FRESSENGEAS,6.1,11.5,2.1,2016-12-01,Hiver,2016,11.933333333333332,7.0,10.5,17.224999999999998
SAINT-MARTIN-DE-FRESSENGEAS,2.9,7.0,-0.3,2017-01-01,Hiver,2017,11.991666666666667,7.0,12.2,16.5
SAINT-MARTIN-DE-FRESSENGEAS,7.1,11.4,3.6,2017-02-01,Hiver,2017,11.991666666666667,7.0,12.2,16.5
SAINT-MARTIN-DE-FRESSENGEAS,10.2,14.7,6.0,2017-03-01,Printemps,2017,11.991666666666667,7.0,12.2,16.5
SAINT-MARTIN-DE-FRESSENGEAS,11.2,17.3,5.0,2017-04-01,Printemps,2017,11.991666666666667,7.0,12.2,16.5
SAINT-MARTIN-DE-FRESSENGEAS,15.6,21.4,10.3,2017-05-01,Printemps,2017,11.991666666666667,7.0,12.2,16.5
SAINT-MARTIN-DE-FRESSENGEAS,19.9,25.7,14.2,2017-06-01,Été,2017,11.991666666666667,7.0,12.2,16.5
SAINT-MARTIN-DE-FRESSENGEAS,19.6,24.3,15.1,2017-07-01,Été,2017,11.991666666666667,7.0,12.2,16.5
SAINT-MARTIN-DE-FRESSENGEAS,19.2,25.2,14.0,2017-08-01,Été,2017,11.991666666666667,7.0,12.2,16.5
SAINT-MARTIN-DE-FRESSENGEAS,14.0,19.6,9.8,2017-09-01,Automne,2017,11.991666666666667,7.0,12.2,16.5
SAINT-MARTIN-DE-FRESSENGEAS,13.2,18.6,9.2,2017-10-01,Automne,2017,11.991666666666667,7.0,12.2,16.5
SAINT-MARTIN-DE-FRESSENGEAS,6.7,11.2,3.2,2017-11-01,Automne,2017,11.991666666666667,7.0,12.2,16.5
SAINT-MARTIN-DE-FRESSENGEAS,4.3,7.2,1.7,2017-12-01,Hiver,2017,11.991666666666667,7.0,12.2,16.5
SAINT-MARTIN-DE-FRESSENGEAS,7.4,10.2,5.1,2018-01-01,Hiver,2018,12.791666666666666,7.300000000000001,13.2,18.45
SAINT-MARTIN-DE-FRESSENGEAS,2.2,5.9,-0.9,2018-02-01,Hiver,2018,12.791666666666666,7.300000000000001,13.2,18.45
SAINT-MARTIN-DE-FRESSENGEAS,7.0,11.3,3.9,2018-03-01,Printemps,2018,12.791666666666666,7.300000000000001,13.2,18.45
SAINT-MARTIN-DE-FRESSENGEAS,12.7,18.1,8.1,2018-04-01,Printemps,2018,12.791666666666666,7.300000000000001,13.2,18.45
SAINT-MARTIN-DE-FRESSENGEAS,14.8,20.4,9.5,2018-05-01,Printemps,2018,12.791666666666666,7.300000000000001,13.2,18.45
SAINT-MARTIN-DE-FRESSENGEAS,19.2,24.6,13.7,2018-06-01,Été,2018,12.791666666666666,7.300000000000001,13.2,18.45
SAINT-MARTIN-DE-FRESSENGEAS,21.5,27.9,15.3,2018-07-01,Été,2018,12.791666666666666,7.300000000000001,13.2,18.45
SAINT-MARTIN-DE-FRESSENGEAS,21.4,28.2,15.2,2018-08-01,Été,2018,12.791666666666666,7.300000000000001,13.2,18.45
SAINT-MARTIN-DE-FRESSENGEAS,18.2,25.6,11.6,2018-09-01,Automne,2018,12.791666666666666,7.300000000000001,13.2,18.45
SAINT-MARTIN-DE-FRESSENGEAS,13.7,19.7,9.5,2018-10-01,Automne,2018,12.791666666666666,7.300000000000001,13.2,18.45
SAINT-MARTIN-DE-FRESSENGEAS,8.5,12.9,5.4,2018-11-01,Automne,2018,12.791666666666666,7.300000000000001,13.2,18.45
SAINT-MARTIN-DE-FRESSENGEAS,6.9,10.0,4.0,2018-12-01,Hiver,2018,12.791666666666666,7.300000000000001,13.2,18.45
SAINT-MARTIN-DE-FRESSENGEAS,3.5,6.3,1.1,2019-01-01,Hiver,2019,12.608333333333334,7.6,11.75,17.85
SAINT-MARTIN-DE-FRESSENGEAS,7.6,13.5,2.7,2019-02-01,Hiver,2019,12.608333333333334,7.6,11.75,17.85
SAINT-MARTIN-DE-FRESSENGEAS,9.2,14.5,4.6,2019-03-01,Printemps,2019,12.608333333333334,7.6,11.75,17.85
SAINT-MARTIN-DE-FRESSENGEAS,10.7,16.5,5.5,2019-04-01,Printemps,2019,12.608333333333334,7.6,11.75,17.85
SAINT-MARTIN-DE-FRESSENGEAS,12.8,18.1,8.0,2019-05-01,Printemps,2019,12.608333333333334,7.6,11.75,17.85
SAINT-MARTIN-DE-FRESSENGEAS,18.6,24.5,12.9,2019-06-01,Été,2019,12.608333333333334,7.6,11.75,17.85
SAINT-MARTIN-DE-FRESSENGEAS,22.2,28.5,15.6,2019-07-01,Été,2019,12.608333333333334,7.6,11.75,17.85
SAINT-MARTIN-DE-FRESSENGEAS,20.2,27.4,13.8,2019-08-01,Été,2019,12.608333333333334,7.6,11.75,17.85
SAINT-MARTIN-DE-FRESSENGEAS,17.6,24.0,11.9,2019-09-01,Automne,2019,12.608333333333334,7.6,11.75,17.85
SAINT-MARTIN-DE-FRESSENGEAS,13.9,18.4,10.9,2019-10-01,Automne,2019,12.608333333333334,7.6,11.75,17.85
SAINT-MARTIN-DE-FRESSENGEAS,7.4,10.4,5.0,2019-11-01,Automne,2019,12.608333333333334,7.6,11.75,17.85
SAINT-MARTIN-DE-FRESSENGEAS,7.6,11.3,4.7,2019-12-01,Hiver,2019,12.608333333333334,7.6,11.75,17.85
SAINT-MARTIN-DE-FRESSENGEAS,6.7,10.1,3.9,2020-01-01,Hiver,2020,13.1,8.600000000000001,12.7,16.875
SAINT-MARTIN-DE-FRESSENGEAS,8.0,12.6,4.5,2020-02-01,Hiver,2020,13.1,8.600000000000001,12.7,16.875
SAINT-MARTIN-DE-FRESSENGEAS,8.8,13.5,4.6,2020-03-01,Printemps,2020,13.1,8.600000000000001,12.7,16.875
SAINT-MARTIN-DE-FRESSENGEAS,13.9,19.6,8.8,2020-04-01,Printemps,2020,13.1,8.600000000000001,12.7,16.875
SAINT-MARTIN-DE-FRESSENGEAS,16.6,22.1,11.0,2020-05-01,Printemps,2020,13.1,8.600000000000001,12.7,16.875
SAINT-MARTIN-DE-FRESSENGEAS,16.5,22.2,11.3,2020-06-01,Été,2020,13.1,8.600000000000001,12.7,16.875
SAINT-MARTIN-DE-FRESSENGEAS,21.0,27.7,14.1,2020-07-01,Été,2020,13.1,8.600000000000001,12.7,16.875
SAINT-MARTIN-DE-FRESSENGEAS,20.7,27.8,14.7,2020-08-01,Été,2020,13.1,8.600000000000001,12.7,16.875
SAINT-MARTIN-DE-FRESSENGEAS,17.7,24.6,11.7,2020-09-01,Automne,2020,13.1,8.600000000000001,12.7,16.875
SAINT-MARTIN-DE-FRESSENGEAS,11.5,15.4,8.9,2020-10-01,Automne,2020,13.1,8.600000000000001,12.7,16.875
SAINT-MARTIN-DE-FRESSENGEAS,9.9,15.4,5.8,2020-11-01,Automne,2020,13.1,8.600000000000001,12.7,16.875
SAINT-MARTIN-DE-FRESSENGEAS,5.9,8.5,3.6,2020-12-01,Hiver,2020,13.1,8.600000000000001,12.7,16.875
SAINT-MARTIN-DE-FRESSENGEAS,3.5,6.9,0.9,2021-01-01,Hiver,2021,11.791666666666666,7.9750000000000005,11.15,17.599999999999998
SAINT-MARTIN-DE-FRESSENGEAS,8.6,13.1,5.0,2021-02-01,Hiver,2021,11.791666666666666,7.9750000000000005,11.15,17.599999999999998
SAINT-MARTIN-DE-FRESSENGEAS,8.4,14.0,3.2,2021-03-01,Printemps,2021,11.791666666666666,7.9750000000000005,11.15,17.599999999999998
SAINT-MARTIN-DE-FRESSENGEAS,10.5,16.4,4.6,2021-04-01,Printemps,2021,11.791666666666666,7.9750000000000005,11.15,17.599999999999998
SAINT-MARTIN-DE-FRESSENGEAS,12.4,18.1,7.3,2021-05-01,Printemps,2021,11.791666666666666,7.9750000000000005,11.15,17.599999999999998
SAINT-MARTIN-DE-FRESSENGEAS,18.8,24.4,13.6,2021-06-01,Été,2021,11.791666666666666,7.9750000000000005,11.15,17.599999999999998
SAINT-MARTIN-DE-FRESSENGEAS,18.7,24.2,13.9,2021-07-01,Été,2021,11.791666666666666,7.9750000000000005,11.15,17.599999999999998
SAINT-MARTIN-DE-FRESSENGEAS,18.2,23.8,13.3,2021-08-01,Été,2021,11.791666666666666,7.9750000000000005,11.15,17.599999999999998
SAINT-MARTIN-DE-FRESSENGEAS,17.4,23.5,12.9,2021-09-01,Automne,2021,11.791666666666666,7.9750000000000005,11.15,17.599999999999998
SAINT-MARTIN-DE-FRESSENGEAS,11.8,17.8,7.1,2021-10-01,Automne,2021,11.791666666666666,7.9750000000000005,11.15,17.599999999999998
SAINT-MARTIN-DE-FRESSENGEAS,6.7,11.0,3.7,2021-11-01,Automne,2021,11.791666666666666,7.9750000000000005,11.15,17.599999999999998
SAINT-MARTIN-DE-FRESSENGEAS,6.5,11.2,3.2,2021-12-01,Hiver,2021,11.791666666666666,7.9750000000000005,11.15,17.599999999999998
SAINT-MARTIN-DE-FRESSENGEAS,4.2,9.4,0.5,2022-01-01,Hiver,2022,13.616666666666667,8.775,13.8,17.974999999999998
SAINT-MARTIN-DE-FRESSENGEAS,6.9,11.5,2.9,2022-02-01,Hiver,2022,13.616666666666667,8.775,13.8,17.974999999999998
SAINT-MARTIN-DE-FRESSENGEAS,9.7,14.2,5.8,2022-03-01,Printemps,2022,13.616666666666667,8.775,13.8,17.974999999999998
SAINT-MARTIN-DE-FRESSENGEAS,11.0,16.2,6.5,2022-04-01,Printemps,2022,13.616666666666667,8.775,13.8,17.974999999999998
SAINT-MARTIN-DE-FRESSENGEAS,17.4,23.8,11.1,2022-05-01,Printemps,2022,13.616666666666667,8.775,13.8,17.974999999999998
SAINT-MARTIN-DE-FRESSENGEAS,19.7,25.8,13.9,2022-06-01,Été,2022,13.616666666666667,8.775,13.8,17.974999999999998
SAINT-MARTIN-DE-FRESSENGEAS,22.3,29.1,15.1,2022-07-01,Été,2022,13.616666666666667,8.775,13.8,17.974999999999998
SAINT-MARTIN-DE-FRESSENGEAS,23.1,30.2,16.2,2022-08-01,Été,2022,13.616666666666667,8.775,13.8,17.974999999999998
SAINT-MARTIN-DE-FRESSENGEAS,17.0,23.9,11.4,2022-09-01,Automne,2022,13.616666666666667,8.775,13.8,17.974999999999998
SAINT-MARTIN-DE-FRESSENGEAS,16.6,21.8,12.3,2022-10-01,Automne,2022,13.616666666666667,8.775,13.8,17.974999999999998
SAINT-MARTIN-DE-FRESSENGEAS,9.4,13.7,6.4,2022-11-01,Automne,2022,13.616666666666667,8.775,13.8,17.974999999999998
SAINT-MARTIN-DE-FRESSENGEAS,6.1,9.7,3.3,2022-12-01,Hiver,2022,13.616666666666667,8.775,13.8,17.974999999999998
SAINT-MARTIN-DE-FRESSENGEAS,4.8,7.0,2.9,2023-01-01,Hiver,2023,13.091666666666667,8.275,13.15,19.775
SAINT-MARTIN-DE-FRESSENGEAS,5.8,11.5,1.4,2023-02-01,Hiver,2023,13.091666666666667,8.275,13.15,19.775
SAINT-MARTIN-DE-FRESSENGEAS,9.3,14.3,5.1,2023-03-01,Printemps,2023,13.091666666666667,8.275,13.15,19.775
SAINT-MARTIN-DE-FRESSENGEAS,11.3,16.5,6.5,2023-04-01,Printemps,2023,13.091666666666667,8.275,13.15,19.775
SAINT-MARTIN-DE-FRESSENGEAS,15.3,21.2,10.3,2023-05-01,Printemps,2023,13.091666666666667,8.275,13.15,19.775
SAINT-MARTIN-DE-FRESSENGEAS,20.2,26.5,14.4,2023-06-01,Été,2023,13.091666666666667,8.275,13.15,19.775
SAINT-MARTIN-DE-FRESSENGEAS,19.7,25.9,13.9,2023-07-01,Été,2023,13.091666666666667,8.275,13.15,19.775
SAINT-MARTIN-DE-FRESSENGEAS,20.4,26.7,15.0,2023-08-01,Été,2023,13.091666666666667,8.275,13.15,19.775
SAINT-MARTIN-DE-FRESSENGEAS,20.0,27.7,13.8,2023-09-01,Automne,2023,13.091666666666667,8.275,13.15,19.775
SAINT-MARTIN-DE-FRESSENGEAS,15.0,20.9,10.3,2023-10-01,Automne,2023,13.091666666666667,8.275,13.15,19.775
SAINT-MARTIN-DE-FRESSENGEAS,8.9,12.1,6.3,2023-11-01,Automne,2023,13.091666666666667,8.275,13.15,19.775
SAINT-MARTIN-DE-FRESSENGEAS,6.4,9.7,4.0,2023-12-01,Hiver,2023,13.091666666666667,8.275,13.15,19.775
SAINT-SAUD-LACOUSSIERE,11.5,17.3,7.0,1988-04-01,Printemps,1988,13.4,11.825,14.2,16.125
SAINT-SAUD-LACOUSSIERE,16.3,22.6,11.3,1988-06-01,Été,1988,13.4,11.825,14.2,16.125
SAINT-SAUD-LACOUSSIERE,17.4,24.5,11.8,1988-07-01,Été,1988,13.4,11.825,14.2,16.125
SAINT-SAUD-LACOUSSIERE,15.6,21.5,10.9,1988-09-01,Automne,1988,13.4,11.825,14.2,16.125
SAINT-SAUD-LACOUSSIERE,12.8,18.9,9.0,1988-10-01,Automne,1988,13.4,11.825,14.2,16.125
SAINT-SAUD-LACOUSSIERE,6.8,12.2,3.0,1988-11-01,Automne,1988,13.4,11.825,14.2,16.125
SAINT-SAUD-LACOUSSIERE,5.9,11.5,1.7,1989-02-01,Hiver,1989,13.1875,8.325,12.649999999999999,18.5
SAINT-SAUD-LACOUSSIERE,9.1,15.4,5.1,1989-03-01,Printemps,1989,13.1875,8.325,12.649999999999999,18.5
SAINT-SAUD-LACOUSSIERE,18.2,25.1,11.1,1989-06-01,Été,1989,13.1875,8.325,12.649999999999999,18.5
SAINT-SAUD-LACOUSSIERE,20.4,27.9,14.5,1989-07-01,Été,1989,13.1875,8.325,12.649999999999999,18.5
SAINT-SAUD-LACOUSSIERE,19.4,26.9,13.5,1989-08-01,Été,1989,13.1875,8.325,12.649999999999999,18.5
SAINT-SAUD-LACOUSSIERE,16.2,23.6,10.7,1989-09-01,Automne,1989,13.1875,8.325,12.649999999999999,18.5
SAINT-SAUD-LACOUSSIERE,8.5,13.8,4.8,1989-11-01,Automne,1989,13.1875,8.325,12.649999999999999,18.5
SAINT-SAUD-LACOUSSIERE,7.8,12.5,4.5,1989-12-01,Hiver,1989,13.1875,8.325,12.649999999999999,18.5
SAINT-SAUD-LACOUSSIERE,9.8,15.2,3.8,1990-03-01,Printemps,1990,15.4,11.75,16.1,19.25
SAINT-SAUD-LACOUSSIERE,10.2,16.1,5.3,1990-04-01,Printemps,1990,15.4,11.75,16.1,19.25
SAINT-SAUD-LACOUSSIERE,16.1,23.8,10.3,1990-05-01,Printemps,1990,15.4,11.75,16.1,19.25
SAINT-SAUD-LACOUSSIERE,19.4,22.3,11.4,1990-06-01,Été,1990,15.4,11.75,16.1,19.25
SAINT-SAUD-LACOUSSIERE,19.1,27.6,13.6,1990-07-01,Été,1990,15.4,11.75,16.1,19.25
SAINT-SAUD-LACOUSSIERE,19.9,29.0,14.0,1990-08-01,Été,1990,15.4,11.75,16.1,19.25
SAINT-SAUD-LACOUSSIERE,13.3,17.9,9.6,1990-10-01,Automne,1990,15.4,11.75,16.1,19.25
SAINT-SAUD-LACOUSSIERE,5.4,9.8,3.6,1991-11-01,Automne,1991,5.4,5.4,5.4,5.4
SALIGNAC-EYVIGUES,14.5,19.5,10.8,2004-10-01,Automne,2004,8.5,5.5,6.2,10.350000000000001
SALIGNAC-EYVIGUES,6.2,10.7,2.9,2004-11-01,Automne,2004,8.5,5.5,6.2,10.350000000000001
SALIGNAC-EYVIGUES,4.8,8.4,1.6,2004-12-01,Hiver,2004,8.5,5.5,6.2,10.350000000000001
SALIGNAC-EYVIGUES,4.3,8.0,1.2,2005-01-01,Hiver,2005,12.11,5.25,13.65,18.925
SALIGNAC-EYVIGUES,2.5,6.5,-0.4,2005-02-01,Hiver,2005,12.11,5.25,13.65,18.925
SALIGNAC-EYVIGUES,8.1,13.6,3.2,2005-03-01,Printemps,2005,12.11,5.25,13.65,18.925
SALIGNAC-EYVIGUES,11.5,16.6,6.9,2005-04-01,Printemps,2005,12.11,5.25,13.65,18.925
SALIGNAC-EYVIGUES,15.8,21.6,10.3,2005-05-01,Printemps,2005,12.11,5.25,13.65,18.925
SALIGNAC-EYVIGUES,20.7,27.0,14.4,2005-06-01,Été,2005,12.11,5.25,13.65,18.925
SALIGNAC-EYVIGUES,20.1,27.1,14.9,2005-07-01,Été,2005,12.11,5.25,13.65,18.925
SALIGNAC-EYVIGUES,19.6,26.2,13.2,2005-08-01,Été,2005,12.11,5.25,13.65,18.925
SALIGNAC-EYVIGUES,16.9,22.8,11.9,2005-09-01,Automne,2005,12.11,5.25,13.65,18.925
SALIGNAC-EYVIGUES,1.6,5.6,-1.4,2005-12-01,Hiver,2005,12.11,5.25,13.65,18.925
SALIGNAC-EYVIGUES,4.1,7.4,1.4,2006-01-01,Hiver,2006,12.916666666666666,7.475,13.55,18.025
SALIGNAC-EYVIGUES,3.7,7.9,0.4,2006-02-01,Hiver,2006,12.916666666666666,7.475,13.55,18.025
SALIGNAC-EYVIGUES,8.5,13.3,4.7,2006-03-01,Printemps,2006,12.916666666666666,7.475,13.55,18.025
SALIGNAC-EYVIGUES,11.9,17.4,6.4,2006-04-01,Printemps,2006,12.916666666666666,7.475,13.55,18.025
SALIGNAC-EYVIGUES,15.2,20.6,10.1,2006-05-01,Printemps,2006,12.916666666666666,7.475,13.55,18.025
SALIGNAC-EYVIGUES,20.4,26.7,13.8,2006-06-01,Été,2006,12.916666666666666,7.475,13.55,18.025
SALIGNAC-EYVIGUES,23.8,30.3,17.5,2006-07-01,Été,2006,12.916666666666666,7.475,13.55,18.025
SALIGNAC-EYVIGUES,17.7,23.0,13.0,2006-08-01,Été,2006,12.916666666666666,7.475,13.55,18.025
SALIGNAC-EYVIGUES,19.0,24.3,14.4,2006-09-01,Automne,2006,12.916666666666666,7.475,13.55,18.025
SALIGNAC-EYVIGUES,15.9,20.7,12.0,2006-10-01,Automne,2006,12.916666666666666,7.475,13.55,18.025
SALIGNAC-EYVIGUES,10.4,15.1,6.8,2006-11-01,Automne,2006,12.916666666666666,7.475,13.55,18.025
SALIGNAC-EYVIGUES,4.4,8.2,1.4,2006-12-01,Hiver,2006,12.916666666666666,7.475,13.55,18.025
SALIGNAC-EYVIGUES,6.1,9.2,3.8,2007-01-01,Hiver,2007,12.133333333333333,7.375,13.6,16.05
SALIGNAC-EYVIGUES,7.8,12.0,4.5,2007-02-01,Hiver,2007,12.133333333333333,7.375,13.6,16.05
SALIGNAC-EYVIGUES,8.3,12.8,4.5,2007-03-01,Printemps,2007,12.133333333333333,7.375,13.6,16.05
SALIGNAC-EYVIGUES,15.1,21.4,9.2,2007-04-01,Printemps,2007,12.133333333333333,7.375,13.6,16.05
SALIGNAC-EYVIGUES,15.1,20.0,11.3,2007-05-01,Printemps,2007,12.133333333333333,7.375,13.6,16.05
SALIGNAC-EYVIGUES,17.7,23.3,12.9,2007-06-01,Été,2007,12.133333333333333,7.375,13.6,16.05
SALIGNAC-EYVIGUES,18.4,23.4,13.8,2007-07-01,Été,2007,12.133333333333333,7.375,13.6,16.05
SALIGNAC-EYVIGUES,18.6,24.2,13.7,2007-08-01,Été,2007,12.133333333333333,7.375,13.6,16.05
SALIGNAC-EYVIGUES,15.5,21.5,10.2,2007-09-01,Automne,2007,12.133333333333333,7.375,13.6,16.05
SALIGNAC-EYVIGUES,12.1,17.6,7.8,2007-10-01,Automne,2007,12.133333333333333,7.375,13.6,16.05
SALIGNAC-EYVIGUES,5.8,10.2,1.9,2007-11-01,Automne,2007,12.133333333333333,7.375,13.6,16.05
SALIGNAC-EYVIGUES,5.1,9.1,1.9,2007-12-01,Hiver,2007,12.133333333333333,7.375,13.6,16.05
SALIGNAC-EYVIGUES,6.6,10.4,3.2,2008-01-01,Hiver,2008,11.983333333333333,7.074999999999999,11.3,16.325
SALIGNAC-EYVIGUES,8.5,14.0,3.5,2008-02-01,Hiver,2008,11.983333333333333,7.074999999999999,11.3,16.325
SALIGNAC-EYVIGUES,7.1,11.1,4.2,2008-03-01,Printemps,2008,11.983333333333333,7.074999999999999,11.3,16.325
SALIGNAC-EYVIGUES,10.5,15.3,6.3,2008-04-01,Printemps,2008,11.983333333333333,7.074999999999999,11.3,16.325
SALIGNAC-EYVIGUES,15.7,21.2,10.3,2008-05-01,Printemps,2008,11.983333333333333,7.074999999999999,11.3,16.325
SALIGNAC-EYVIGUES,18.2,23.3,13.1,2008-06-01,Été,2008,11.983333333333333,7.074999999999999,11.3,16.325
SALIGNAC-EYVIGUES,19.4,25.4,13.3,2008-07-01,Été,2008,11.983333333333333,7.074999999999999,11.3,16.325
SALIGNAC-EYVIGUES,19.2,25.0,13.8,2008-08-01,Été,2008,11.983333333333333,7.074999999999999,11.3,16.325
SALIGNAC-EYVIGUES,15.3,21.7,10.1,2008-09-01,Automne,2008,11.983333333333333,7.074999999999999,11.3,16.325
SALIGNAC-EYVIGUES,12.1,17.3,7.9,2008-10-01,Automne,2008,11.983333333333333,7.074999999999999,11.3,16.325
SALIGNAC-EYVIGUES,7.0,10.1,4.6,2008-11-01,Automne,2008,11.983333333333333,7.074999999999999,11.3,16.325
SALIGNAC-EYVIGUES,4.2,7.7,1.1,2008-12-01,Hiver,2008,11.983333333333333,7.074999999999999,11.3,16.325
SALIGNAC-EYVIGUES,3.4,7.9,-0.1,2009-01-01,Hiver,2009,12.649999999999999,7.725,12.3,17.775
SALIGNAC-EYVIGUES,5.4,10.3,1.1,2009-02-01,Hiver,2009,12.649999999999999,7.725,12.3,17.775
SALIGNAC-EYVIGUES,8.5,13.9,3.6,2009-03-01,Printemps,2009,12.649999999999999,7.725,12.3,17.775
SALIGNAC-EYVIGUES,11.3,15.8,7.1,2009-04-01,Printemps,2009,12.649999999999999,7.725,12.3,17.775
SALIGNAC-EYVIGUES,16.9,22.5,11.4,2009-05-01,Printemps,2009,12.649999999999999,7.725,12.3,17.775
SALIGNAC-EYVIGUES,18.9,24.9,13.0,2009-06-01,Été,2009,12.649999999999999,7.725,12.3,17.775
SALIGNAC-EYVIGUES,20.4,26.5,14.4,2009-07-01,Été,2009,12.649999999999999,7.725,12.3,17.775
SALIGNAC-EYVIGUES,21.2,27.3,15.2,2009-08-01,Été,2009,12.649999999999999,7.725,12.3,17.775
SALIGNAC-EYVIGUES,17.4,24.0,11.6,2009-09-01,Automne,2009,12.649999999999999,7.725,12.3,17.775
SALIGNAC-EYVIGUES,13.3,18.8,8.9,2009-10-01,Automne,2009,12.649999999999999,7.725,12.3,17.775
SALIGNAC-EYVIGUES,10.0,13.6,7.5,2009-11-01,Automne,2009,12.649999999999999,7.725,12.3,17.775
SALIGNAC-EYVIGUES,5.1,8.0,2.6,2009-12-01,Hiver,2009,12.649999999999999,7.725,12.3,17.775
SALIGNAC-EYVIGUES,1.8,5.0,-0.9,2010-01-01,Hiver,2010,11.383333333333333,6.35,12.350000000000001,16.575
SALIGNAC-EYVIGUES,4.1,8.3,0.6,2010-02-01,Hiver,2010,11.383333333333333,6.35,12.350000000000001,16.575
SALIGNAC-EYVIGUES,7.6,13.0,3.2,2010-03-01,Printemps,2010,11.383333333333333,6.35,12.350000000000001,16.575
SALIGNAC-EYVIGUES,12.9,18.7,7.1,2010-04-01,Printemps,2010,11.383333333333333,6.35,12.350000000000001,16.575
SALIGNAC-EYVIGUES,13.3,18.1,8.9,2010-05-01,Printemps,2010,11.383333333333333,6.35,12.350000000000001,16.575
SALIGNAC-EYVIGUES,17.7,22.8,12.7,2010-06-01,Été,2010,11.383333333333333,6.35,12.350000000000001,16.575
SALIGNAC-EYVIGUES,21.4,27.1,15.5,2010-07-01,Été,2010,11.383333333333333,6.35,12.350000000000001,16.575
SALIGNAC-EYVIGUES,19.4,25.4,13.6,2010-08-01,Été,2010,11.383333333333333,6.35,12.350000000000001,16.575
SALIGNAC-EYVIGUES,16.2,22.1,10.7,2010-09-01,Automne,2010,11.383333333333333,6.35,12.350000000000001,16.575
SALIGNAC-EYVIGUES,11.8,16.6,7.8,2010-10-01,Automne,2010,11.383333333333333,6.35,12.350000000000001,16.575
SALIGNAC-EYVIGUES,7.1,9.9,4.7,2010-11-01,Automne,2010,11.383333333333333,6.35,12.350000000000001,16.575
SALIGNAC-EYVIGUES,3.3,7.2,-0.2,2010-12-01,Hiver,2010,11.383333333333333,6.35,12.350000000000001,16.575
SALIGNAC-EYVIGUES,4.7,8.4,1.5,2011-01-01,Hiver,2011,13.525,9.075,14.6,18.049999999999997
SALIGNAC-EYVIGUES,6.2,11.0,2.3,2011-02-01,Hiver,2011,13.525,9.075,14.6,18.049999999999997
SALIGNAC-EYVIGUES,9.7,14.7,5.1,2011-03-01,Printemps,2011,13.525,9.075,14.6,18.049999999999997
SALIGNAC-EYVIGUES,15.1,21.3,9.1,2011-04-01,Printemps,2011,13.525,9.075,14.6,18.049999999999997
SALIGNAC-EYVIGUES,17.5,24.0,11.1,2011-05-01,Printemps,2011,13.525,9.075,14.6,18.049999999999997
SALIGNAC-EYVIGUES,17.9,23.5,12.5,2011-06-01,Été,2011,13.525,9.075,14.6,18.049999999999997
SALIGNAC-EYVIGUES,18.5,23.7,13.3,2011-07-01,Été,2011,13.525,9.075,14.6,18.049999999999997
SALIGNAC-EYVIGUES,20.6,26.7,15.0,2011-08-01,Été,2011,13.525,9.075,14.6,18.049999999999997
SALIGNAC-EYVIGUES,19.2,25.7,13.5,2011-09-01,Automne,2011,13.525,9.075,14.6,18.049999999999997
SALIGNAC-EYVIGUES,14.1,20.1,9.0,2011-10-01,Automne,2011,13.525,9.075,14.6,18.049999999999997
SALIGNAC-EYVIGUES,11.6,15.7,8.5,2011-11-01,Automne,2011,13.525,9.075,14.6,18.049999999999997
SALIGNAC-EYVIGUES,7.2,10.0,4.5,2011-12-01,Hiver,2011,13.525,9.075,14.6,18.049999999999997
