NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
99138001;MONACO;43.724833;7.405500;131;198911;77.6;1;30;;43.2;1;21;5;3;2;1;0;0;;;0;;;;16.1;1;30;;20.0;1;3;13.0;1;6;0;0;0;0;30;30;0;10.4;1;30;;6.0;1;27;14.9;1;1;0;0;11;30;30;0;0;0;5.7;1;9.2;1;30;30;13.2;1;30;;;0;;10.0;1;27;17.3;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;198912;25.0;1;31;;11.1;1;12;3;2;1;0;0;0;;;0;;;;14.9;1;31;;20.0;1;14;10.1;1;10;0;0;0;0;31;31;0;8.9;1;31;;4.0;1;28;13.5;1;17;0;0;20;31;31;0;0;0;6.1;1;11.6;1;14;31;11.9;1;31;;;0;;7.8;1;28;15.6;1;17;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;199001;36.9;1;31;;18.3;1;29;4;3;1;0;0;0;;;0;;;;14.0;1;31;;18.7;1;26;10.6;1;5;0;0;0;0;31;31;0;7.3;1;31;;5.1;1;7;10.5;1;26;0;0;30;31;31;0;0;0;6.7;1;9.3;1;18;31;10.7;1;31;;;0;;8.7;1;5;14.6;1;26;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;199002;49.4;1;28;;39.2;1;10;2;2;2;1;0;0;;;0;;;;16.4;1;28;;23.2;1;28;12.5;1;25;0;0;0;0;26;28;0;10.3;1;28;;6.0;1;12;14.0;1;23;0;0;12;28;28;0;0;0;6.1;1;10.3;1;13;28;13.4;1;28;;;0;;10.0;1;12;18.4;1;28;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;199003;9.7;1;31;;4.5;1;28;3;0;0;0;0;0;;;0;;;;16.4;1;31;;24.0;1;1;11.1;1;27;0;0;0;0;28;31;0;10.4;1;31;;6.2;1;26;14.7;1;16;0;0;12;31;31;0;0;0;6.1;1;10.9;1;1;31;13.4;1;31;;;0;;8.9;1;27;18.6;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;199004;64.1;1;30;;15.0;1;6;10;5;3;0;0;0;;;0;;;;16.4;1;30;;22.3;1;30;13.5;1;2;0;0;0;0;28;30;0;10.7;1;30;;7.0;1;21;13.8;1;30;0;0;8;30;30;0;0;0;5.8;1;9.4;1;29;30;13.5;1;30;;;0;;10.5;1;21;18.1;1;30;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;199005;11.2;1;31;;8.4;1;26;2;1;0;0;0;0;;;0;;;;21.4;1;31;;25.0;1;23;19.2;1;7;0;1;0;0;9;31;0;15.8;1;31;;13.5;1;7;18.2;1;21;0;0;0;10;31;0;0;0;5.6;1;7.8;1;1;31;18.6;1;31;;;0;;16.4;1;7;21.3;1;23;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;199006;12.4;1;30;;9.2;1;11;3;1;0;0;0;0;;;0;;;;23.6;1;30;;29.5;1;25;19.1;1;11;0;9;0;0;1;26;0;17.3;1;30;;11.0;1;12;23.0;1;27;0;0;0;2;26;5;0;0;6.3;1;10.5;1;25;30;20.5;1;30;;;0;;16.0;1;12;25.6;1;26;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;199007;5.6;1;31;;4.0;1;29;2;0;0;0;0;0;;;0;;;;26.4;1;31;;30.0;1;27;21.5;1;5;0;24;1;0;0;21;0;20.4;1;31;;17.9;1;5;23.5;1;29;0;0;0;0;13;19;0;0;6.0;1;10.2;1;30;31;23.4;1;31;;;0;;19.7;1;5;25.6;1;31;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;199008;0.3;1;31;;0.1;1;30;0;0;0;0;0;0;;;0;;;;27.3;1;31;;33.5;1;2;25.0;1;31;0;31;3;0;0;20;2;21.5;1;31;;18.9;1;21;25.3;1;3;0;0;0;0;3;28;1;0;5.7;1;10.3;1;1;31;24.4;1;31;;;0;;23.0;1;20;29.0;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;199009;16.7;1;30;;13.5;1;25;2;1;1;0;0;0;;;0;;;;24.3;1;30;;28.2;1;23;20.5;1;29;0;13;0;0;0;28;0;19.0;1;30;;14.5;1;26;21.0;1;1;0;0;0;1;26;7;0;0;5.4;1;9.1;1;23;30;21.7;1;30;;;0;;18.1;1;26;23.9;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;199010;178.9;1;31;;30.6;1;17;14;13;7;1;0;0;;;0;;;;21.8;1;31;;27.3;1;13;15.5;1;24;0;4;0;0;8;30;0;16.1;1;31;;10.9;1;24;21.7;1;12;0;0;0;8;27;4;0;0;5.7;1;15.5;1;29;31;18.9;1;31;;;0;;13.2;1;24;24.1;1;13;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;199011;64.5;1;30;;28.0;1;24;7;3;2;0;0;0;;;0;;;;15.6;1;30;;19.5;1;15;11.0;1;30;0;0;0;0;30;30;0;10.6;1;30;;6.3;1;29;15.0;1;1;0;0;11;30;30;0;0;0;5.0;1;8.3;1;15;30;13.1;1;30;;;0;;9.6;1;30;16.2;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;199012;107.6;1;31;;57.0;1;8;6;2;2;2;1;0;;;0;;;;12.4;1;31;;16.4;1;22;8.5;1;10;0;0;0;0;31;31;0;7.1;1;31;;5.0;1;2;11.2;1;30;0;0;29;31;31;0;0;0;5.3;1;9.5;1;22;31;9.8;1;31;;;0;;7.3;1;9;12.6;1;31;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;199101;13.9;1;31;;5.9;1;12;4;1;0;0;0;0;;;0;;;;13.2;1;31;;16.5;1;14;8.7;1;31;0;0;0;0;31;31;0;8.4;1;31;;3.8;1;17;11.4;1;11;0;0;26;31;31;0;0;0;4.8;1;8.7;1;19;31;10.8;1;31;;;0;;8.0;1;31;13.4;1;14;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;199102;112.2;1;28;;70.4;1;9;8;4;2;1;1;0;;;0;;;;11.2;1;28;;16.9;1;24;4.6;1;5;0;0;0;0;28;28;0;5.5;1;28;;-1.5;1;7;10.6;1;24;0;0;26;28;28;0;0;2;5.7;1;10.6;1;8;28;8.4;1;28;;;0;;2.9;1;6;13.8;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;2;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;199103;61.0;1;31;;19.0;1;8;6;5;4;0;0;0;;;0;;;;16.5;1;31;;23.7;1;24;11.5;1;28;0;0;0;0;29;31;0;10.9;1;31;;7.0;1;30;13.2;1;19;0;0;10;31;31;0;0;0;5.6;1;12.7;1;23;31;13.7;1;31;;;0;;11.0;1;28;18.1;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;199104;68.4;1;30;;15.5;1;25;8;6;3;0;0;0;;;0;;;;16.0;1;30;;20.5;1;6;10.6;1;20;0;0;0;0;28;30;0;9.9;1;30;;3.8;1;21;14.7;1;16;0;0;15;30;30;0;0;0;6.1;1;12.0;1;6;30;13.0;1;30;;;0;;8.3;1;20;16.9;1;16;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;199105;60.7;1;31;;16.8;1;9;10;4;2;0;0;0;;;0;;;;17.0;1;31;;22.5;1;24;11.6;1;5;0;0;0;0;29;31;0;12.0;1;31;;7.5;1;5;15.7;1;27;0;0;6;28;31;0;0;0;5.0;1;9.2;1;24;31;14.5;1;31;;;0;;9.6;1;5;18.1;1;31;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;199106;34.6;1;30;;19.7;1;7;4;2;1;0;0;0;;;0;;;;22.0;1;30;;30.8;1;27;17.1;1;6;0;2;1;0;6;29;0;16.5;1;30;;13.1;1;8;20.0;1;29;0;0;0;5;30;1;0;0;5.6;1;11.8;1;27;30;19.2;1;30;;;0;;15.7;1;6;24.9;1;27;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;199107;29.0;1;31;;28.3;1;30;1;1;1;0;0;0;;;0;;;;27.2;1;31;;30.6;1;10;24.0;1;3;0;28;2;0;0;15;0;20.9;1;31;;17.0;1;1;24.0;1;24;0;0;0;0;10;23;0;0;6.3;1;9.9;1;5;31;24.1;1;31;;;0;;20.8;1;1;27.3;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;199108;5.0;1;31;;2.4;1;9;2;0;0;0;0;0;;;0;;;;27.9;1;31;;30.2;1;10;25.2;1;1;0;31;1;0;0;7;0;21.8;1;31;;18.2;1;1;24.5;1;11;0;0;0;0;4;27;0;0;6.1;1;11.2;1;10;31;24.8;1;31;;;0;;21.7;1;1;26.2;1;11;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;199109;199.6;1;30;;76.2;1;28;7;4;3;3;3;0;;;0;;;;25.5;1;30;;28.0;1;4;20.5;1;30;0;24;0;0;0;24;0;19.8;1;30;;14.6;1;29;21.7;1;1;0;0;0;1;8;22;0;0;5.8;1;7.1;1;16;30;22.7;1;30;;;0;;17.6;1;29;24.8;1;4;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;199110;155.1;1;31;;37.2;1;13;12;10;6;2;0;0;;;0;;;;19.2;1;31;;24.2;1;4;14.7;1;30;0;0;0;0;19;31;0;13.3;1;31;;9.6;1;31;20.6;1;11;0;0;2;22;30;1;0;0;5.8;1;8.2;1;17;31;16.3;1;31;;;0;;12.6;1;31;21.3;1;11;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;199111;73.9;1;30;;20.1;1;13;10;5;3;0;0;0;;;0;;;;16.2;1;30;;20.0;1;5;12.4;1;20;0;0;0;0;30;30;0;10.0;1;30;;7.5;1;15;12.5;1;4;0;0;17;30;30;0;0;0;6.2;1;9.0;1;5;30;13.1;1;30;;;0;;10.0;1;15;16.0;1;4;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;199112;0.0;1;31;;0.0;1;;0;0;0;0;0;0;;;0;;;;13.9;1;31;;18.9;1;21;10.3;1;9;0;0;0;0;31;31;0;7.2;1;31;;3.3;1;10;10.9;1;1;0;0;29;31;31;0;0;0;6.7;1;12.4;1;21;31;10.6;1;31;;;0;;7.0;1;10;12.8;1;23;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;199201;34.0;1;31;;18.2;1;9;4;2;1;0;0;0;;;0;;;;14.1;1;31;;17.9;1;28;11.2;1;1;0;0;0;0;31;31;0;7.9;1;31;;3.0;1;22;12.0;1;26;0;0;28;31;31;0;0;0;6.2;1;12.2;1;23;31;11.0;1;31;;;0;;8.0;1;22;14.4;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;199202;33.5;1;29;;28.1;1;13;2;1;1;0;0;0;;;0;;;;13.9;1;29;;18.5;1;5;9.7;1;20;0;0;0;0;29;29;0;7.9;1;29;;3.5;1;21;10.3;1;13;0;0;28;29;29;0;0;0;6.0;1;10.7;1;5;29;10.9;1;29;;;0;;6.8;1;20;14.0;1;28;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;199203;65.7;1;31;;23.0;1;30;4;4;3;0;0;0;;;0;;;;15.1;1;31;;19.4;1;16;12.5;1;2;0;0;0;0;31;31;0;9.0;1;31;;6.5;1;27;11.0;1;21;0;0;24;31;31;0;0;0;6.1;1;10.4;1;16;31;12.1;1;31;;;0;;9.8;1;27;14.2;1;16;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;199204;41.1;1;30;;11.8;1;5;6;3;2;0;0;0;;;0;;;;17.2;1;30;;22.2;1;19;13.1;1;2;0;0;0;0;26;30;0;10.7;1;30;;6.0;1;17;14.0;1;27;0;0;11;30;30;0;0;0;6.6;1;12.7;1;19;30;13.9;1;30;;;0;;10.3;1;2;17.5;1;10;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;199205;8.6;1;31;;4.1;1;17;3;0;0;0;0;0;;;0;;;;22.6;1;31;;27.2;1;13;17.2;1;1;0;9;0;0;9;30;0;16.6;1;31;;12.8;1;21;21.3;1;16;0;0;0;10;29;4;0;0;6.0;1;12.5;1;3;31;19.6;1;31;;;0;;15.1;1;1;23.4;1;16;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;199206;80.5;1;30;;31.8;1;7;11;4;3;1;0;0;;;0;;;;22.6;1;30;;27.8;1;17;18.0;1;8;0;8;0;0;4;28;0;16.9;1;30;;12.2;1;7;21.2;1;17;0;0;0;8;27;5;0;0;5.6;1;10.1;1;22;30;19.7;1;30;;;0;;16.3;1;5;24.5;1;17;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;199207;13.0;1;31;;4.5;1;5;4;0;0;0;0;0;;;0;;;;25.8;1;31;;31.5;1;29;18.8;1;1;0;16;3;0;1;18;0;20.3;1;31;;15.0;1;6;25.0;1;30;0;0;0;1;16;17;2;0;5.5;1;8.8;1;13;31;23.0;1;31;;;0;;18.0;1;1;28.3;1;29;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;199208;65.5;1;31;;54.6;1;15;3;2;1;1;1;0;;;0;;;;27.9;1;31;;33.7;1;7;24.9;1;17;0;30;4;0;0;13;3;22.3;1;31;;17.0;1;16;26.2;1;9;0;0;0;0;2;29;4;0;5.6;1;8.7;1;16;31;25.1;1;31;;;0;;21.4;1;16;29.6;1;7;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;199209;77.4;1;30;;44.6;1;22;5;4;2;1;0;0;;;0;;;;24.3;1;30;;29.5;1;4;21.5;1;28;0;9;0;0;0;29;0;18.1;1;30;;15.0;1;23;21.5;1;13;0;0;0;1;28;3;0;0;6.1;1;13.5;1;4;30;21.2;1;30;;;0;;18.7;1;23;23.3;1;16;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;199210;333.5;1;31;;79.5;1;9;15;11;9;3;2;0;;;0;;;;19.2;1;31;;23.3;1;2;14.0;1;21;0;0;0;0;18;31;0;13.1;1;31;;9.3;1;25;18.0;1;9;0;0;5;26;31;0;0;0;6.1;1;10.8;1;25;31;16.2;1;31;;;0;;12.5;1;24;20.4;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;199211;17.8;1;30;;10.1;1;1;2;2;1;0;0;0;;;0;;;;16.8;1;30;;20.8;1;6;14.8;1;13;0;0;0;0;27;30;0;11.5;1;30;;8.4;1;18;14.0;1;9;0;0;6;30;30;0;0;0;5.3;1;7.9;1;2;30;14.2;1;30;;;0;;11.9;1;19;17.4;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;199212;90.9;1;31;;32.0;1;7;7;3;3;1;0;0;;;0;;;;14.3;1;31;;16.2;1;6;11.7;1;28;0;0;0;0;31;31;0;9.4;1;31;;7.5;1;8;12.2;1;1;0;0;23;31;31;0;0;0;4.9;1;8.2;1;6;31;11.8;1;31;;;0;;9.9;1;29;13.5;1;3;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;199301;0.0;1;31;;0.0;1;;0;0;0;0;0;0;;;0;;;;13.3;1;31;;15.5;1;6;6.0;1;3;0;0;0;0;31;31;0;8.3;1;31;;1.0;1;3;11.8;1;14;0;0;26;31;31;0;0;0;5.0;1;10.8;1;5;31;10.8;1;31;;;0;;3.5;1;3;13.1;1;16;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;199302;35.9;1;28;;14.2;1;26;3;3;2;0;0;0;;;0;;;;13.2;1;28;;17.0;1;8;7.6;1;24;0;0;0;0;28;28;0;7.7;1;28;;1.9;1;24;13.0;1;9;0;0;25;28;28;0;0;0;5.5;1;9.0;1;1;28;10.5;1;28;;;0;;4.8;1;24;14.5;1;9;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;199303;6.5;1;31;;3.3;1;2;2;0;0;0;0;0;;;0;;;;13.3;1;31;;16.0;1;26;9.5;1;8;0;0;0;0;31;31;0;8.4;1;31;;5.4;1;5;11.4;1;24;0;0;23;31;31;0;0;0;4.9;1;8.6;1;26;31;10.8;1;31;;;0;;8.2;1;5;13.3;1;21;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;199304;158.3;1;30;;44.2;1;2;11;7;6;2;0;0;;;0;;;;16.0;1;30;;23.2;1;27;11.6;1;2;0;0;0;0;28;30;0;10.9;1;30;;8.0;1;5;17.5;1;28;0;0;10;29;30;0;0;0;5.2;1;10.7;1;27;30;13.5;1;30;;;0;;10.7;1;2;18.0;1;28;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;199305;21.0;1;31;;8.1;1;19;6;2;0;0;0;0;;;0;;;;20.5;1;31;;25.7;1;28;14.0;1;1;0;2;0;0;14;31;0;15.0;1;31;;10.5;1;2;18.9;1;27;0;0;0;14;31;0;0;0;5.5;1;9.6;1;4;31;17.8;1;31;;;0;;13.0;1;1;21.7;1;26;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;199306;13.2;1;30;;4.3;1;12;4;0;0;0;0;0;;;0;;;;24.7;1;30;;28.2;1;9;22.1;1;1;0;12;0;0;0;26;0;19.3;1;30;;15.2;1;13;22.4;1;9;0;0;0;0;20;10;0;0;5.5;1;8.9;1;4;30;22.0;1;30;;;0;;19.0;1;13;25.3;1;9;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
99138001;MONACO;43.724833;7.405500;131;199307;11.0;1;31;;8.2;1;10;3;1;0;0;0;0;;;0;;;;25.2;1;31;;31.1;1;4;21.8;1;15;0;13;3;0;0;28;0;20.0;1;31;;17.0;1;12;26.2;1;5;0;0;0;0;20;13;1;0;5.2;1;8.1;1;6;31;22.6;1;31;;;0;;19.7;1;15;28.1;1;5;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
