NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
95690001;WY-DIT;49.108167;1.830667;126;201005;24.0;1;31;;7.6;1;11;6;1;0;0;0;0;;;0;;;;16.8;1;31;;28.8;1;25;6.4;1;11;0;3;0;0;25;29;0;5.6;1;31;;-0.8;1;13;14.2;1;26;0;0;28;31;31;0;0;1;11.3;1;21.0;1;24;31;11.2;1;31;11.5;1;31;0;4.7;1;13;18.8;1;25;28;1;24;31;97;1;24;31;74;9;31;9.8;9;31;;;16.2;1;360;1;4;16;1;0;31;;;;;;;;;0;9.9;1;10;1;4;7;0;0;31;3.5;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
95690001;WY-DIT;49.108167;1.830667;126;201006;77.2;1;30;;20.0;1;14;7;5;4;0;0;0;;;0;;;;23.4;1;30;;30.3;1;27;15.5;1;20;0;11;2;0;7;22;0;11.2;1;30;;6.3;1;3;16.5;1;6;0;0;11;28;30;0;0;0;12.2;1;19.5;1;4;30;17.3;1;30;17.5;1;30;0;12.0;1;20;21.7;1;28;30;1;5;6;97;1;2;6;76;9;3;12.4;9;3;;;12.0;1;270;1;6;1;0;0;6;;;;;;;;;0;6.5;1;280;1;6;0;0;0;6;2.5;1;6;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
95690001;WY-DIT;49.108167;1.830667;126;201007;47.8;1;31;;21.0;1;14;6;3;2;0;0;0;;;0;;;;26.7;1;31;;33.6;1;2;22.2;1;3;0;20;6;0;0;19;3;13.6;1;31;;6.5;1;18;18.4;1;12;0;0;6;21;31;0;0;0;13.2;1;20.7;1;8;31;20.2;1;31;20.0;1;31;2;15.8;1;18;25.7;1;9;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
95690001;WY-DIT;49.108167;1.830667;126;201008;54.4;1;31;;15.6;1;15;13;3;2;0;0;0;;;0;;;;23.3;1;31;;30.2;1;20;17.6;1;15;0;9;2;0;6;27;0;12.0;1;31;;4.6;1;31;19.9;1;26;0;0;10;24;31;0;0;0;11.2;1;18.8;1;9;31;17.7;1;31;17.2;1;31;0;12.2;1;31;23.3;1;26;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
95690001;WY-DIT;49.108167;1.830667;126;201009;61.0;1;30;;24.0;1;26;10;4;1;0;0;0;;;0;;;;20.5;1;30;;27.0;1;22;13.0;1;26;0;2;0;0;13;30;0;8.6;1;30;;1.6;1;19;13.8;1;12;0;0;19;30;30;0;0;0;11.9;1;22.1;1;22;30;14.5;1;30;14.2;1;30;0;8.1;1;26;18.9;1;11;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
95690001;WY-DIT;49.108167;1.830667;126;201010;56.2;1;31;;16.4;1;1;9;4;1;0;0;0;;;0;;;;15.4;1;31;;23.2;1;3;9.0;1;17;0;0;0;0;27;31;0;7.0;1;31;;-3.5;1;21;14.7;1;6;0;0;22;31;31;0;0;4;8.4;1;14.8;1;18;31;11.2;1;31;10.8;1;31;0;3.8;1;21;18.3;1;3;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
95690001;WY-DIT;49.108167;1.830667;126;201011;96.6;1;30;;16.6;1;13;13;7;5;0;0;0;;;0;;;;8.9;1;30;;18.2;1;4;-0.9;1;30;2;0;0;0;30;30;0;3.9;1;30;;-6.1;1;30;13.4;1;13;1;0;26;30;30;0;0;7;5.1;1;14.8;1;11;30;6.4;1;30;6.3;1;30;0;-3.5;1;30;15.8;1;4;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
95690001;WY-DIT;49.108167;1.830667;126;201012;30.6;1;31;;7.8;1;16;9;2;0;0;0;0;;;0;;;;1.8;1;31;;7.6;1;12;-2.2;1;1;4;0;0;0;31;31;0;-3.0;1;31;;-9.9;1;26;2.8;1;11;10;0;31;31;31;0;0;25;4.8;1;13.1;1;19;31;-0.6;1;31;-0.2;1;31;0;-4.9;1;25;4.8;1;12;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
95690001;WY-DIT;49.108167;1.830667;126;201101;65.0;1;31;;13.4;1;5;12;6;1;0;0;0;;;0;;;;6.7;1;31;;13.8;1;13;-2.7;1;31;2;0;0;0;31;31;0;2.1;1;31;;-5.4;1;31;11.7;1;13;1;0;30;31;31;0;0;14;4.6;1;11.1;1;5;31;4.4;1;31;4.3;1;31;0;-4.1;1;31;12.8;1;13;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
95690001;WY-DIT;49.108167;1.830667;126;201102;29.6;1;28;;8.0;1;19;7;2;0;0;0;0;;;0;;;;9.3;1;28;;17.0;1;11;1.0;1;1;0;0;0;0;28;28;0;3.1;1;28;;-4.9;1;1;10.0;1;11;0;0;28;28;28;0;0;6;6.3;1;10.9;1;7;28;6.2;1;28;6.0;1;28;0;-2.0;1;1;13.5;1;11;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
95690001;WY-DIT;49.108167;1.830667;126;201103;22.2;1;31;;7.8;1;18;3;2;0;0;0;0;;;0;;;;13.3;1;31;;20.7;1;25;7.3;1;3;0;0;0;0;30;31;0;3.1;1;31;;-3.5;1;8;9.5;1;31;0;0;31;31;31;0;0;8;10.3;1;19.4;1;25;31;8.2;1;31;8.0;1;31;0;3.3;1;5;12.8;1;15;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
95690001;WY-DIT;49.108167;1.830667;126;201104;6.8;1;30;;4.0;1;29;1;0;0;0;0;0;;;0;;;;19.5;1;30;;25.2;1;23;10.8;1;28;0;1;0;0;14;30;0;5.9;1;30;;-0.7;1;13;12.0;1;1;0;0;29;30;30;0;0;1;13.6;1;20.6;1;10;30;12.7;1;30;12.7;1;30;0;6.2;1;13;16.4;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
95690001;WY-DIT;49.108167;1.830667;126;201105;7.4;1;31;;2.0;1;30;4;0;0;0;0;0;;;0;;;;21.2;1;31;;26.5;1;23;16.3;1;27;0;5;0;0;11;31;0;6.4;1;31;;0.2;1;4;15.9;1;8;0;0;25;30;31;0;0;0;14.7;1;23.8;1;25;31;13.8;1;31;14.0;1;31;0;9.4;1;4;19.6;1;8;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
95690001;WY-DIT;49.108167;1.830667;126;201106;95.0;1;30;;31.6;1;5;16;5;1;1;0;0;;;0;;;;21.9;1;30;;35.8;1;27;15.7;1;6;0;5;2;1;12;26;1;11.6;1;30;;4.4;1;1;18.9;1;28;0;0;10;24;30;0;0;0;10.3;1;20.2;1;27;30;16.7;1;30;16.6;1;30;1;11.8;1;11;25.7;1;27;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
95690001;WY-DIT;49.108167;1.830667;126;201107;45.6;1;31;;17.0;1;16;10;3;1;0;0;0;;;0;;;;22.0;1;31;;30.4;1;5;17.0;1;19;0;5;1;0;9;30;0;10.8;1;31;;4.1;1;3;15.0;1;12;0;0;11;31;31;0;0;0;11.2;1;21.5;1;5;31;16.4;1;31;16.8;1;18;0;13.5;1;20;19.7;1;5;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
95690001;WY-DIT;49.108167;1.830667;126;201108;137.0;1;31;;26.6;1;13;13;7;6;0;0;0;;;0;;;;23.3;1;31;;30.3;1;21;17.4;1;26;0;9;1;0;5;26;0;12.9;1;31;;6.1;1;10;20.5;1;21;0;0;7;21;30;1;0;0;10.4;1;19.5;1;20;31;18.1;1;31;17.7;1;31;0;13.3;1;30;25.4;1;21;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
95690001;WY-DIT;49.108167;1.830667;126;201109;60.0;1;30;;14.4;1;18;9;5;3;0;0;0;;;0;;;;22.5;1;30;;30.6;1;3;16.1;1;18;0;8;1;0;11;24;0;11.6;1;30;;5.7;1;24;17.7;1;9;0;0;8;26;30;0;0;0;10.9;1;17.6;1;30;30;17.1;1;30;16.4;1;26;0;12.5;1;18;22.7;1;10;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
95690001;WY-DIT;49.108167;1.830667;126;201110;17.4;1;31;;3.4;1;6;7;0;0;0;0;0;;;0;;;;17.4;1;31;;28.2;1;1;10.7;1;22;0;2;0;0;27;29;0;8.1;1;31;;-1.3;1;22;14.8;1;10;0;0;20;31;31;0;0;2;9.3;1;18.9;1;3;31;12.7;1;31;12.3;1;31;0;4.7;1;22;19.6;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
95690001;WY-DIT;49.108167;1.830667;126;201111;46.2;1;30;;21.0;1;3;6;3;2;0;0;0;;;0;;;;12.3;1;30;;17.2;1;4;5.0;1;15;0;0;0;0;30;30;0;5.6;1;30;;0.4;1;28;14.2;1;3;0;0;28;30;30;0;0;0;6.7;1;13.1;1;22;30;9.0;1;30;8.9;1;27;0;3.1;1;15;15.2;1;3;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
95690001;WY-DIT;49.108167;1.830667;126;201112;136.4;1;31;;22.8;1;15;23;8;3;0;0;0;;;0;;;;9.8;1;31;;13.2;1;1;3.7;1;27;0;0;0;0;31;31;0;3.8;1;31;;-2.7;1;19;10.2;1;4;0;0;30;31;31;0;0;3;6.0;1;10.6;1;19;31;6.8;1;31;6.9;1;31;0;1.5;1;27;11.3;1;4;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
95690001;WY-DIT;49.108167;1.830667;126;201201;43.0;1;31;;10.6;1;1;11;3;1;0;0;0;;;0;;;;8.7;1;31;;14.0;1;1;0.5;1;30;0;0;0;0;31;31;0;3.0;1;31;;-4.2;1;17;11.9;1;1;0;0;30;31;31;0;0;8;5.7;1;13.2;1;18;31;5.8;1;31;5.8;1;31;0;-0.4;1;31;13.0;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
95690001;WY-DIT;49.108167;1.830667;126;201202;4.8;1;29;;1.8;1;15;2;0;0;0;0;0;;;0;;;;4.7;1;29;;14.2;1;29;-4.1;1;5;11;0;0;0;29;29;0;-3.0;1;29;;-14.4;1;7;8.6;1;24;11;7;29;29;29;0;0;17;7.7;1;14.1;1;6;29;0.9;1;29;0.8;1;28;0;-9.2;1;7;10.4;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
95690001;WY-DIT;49.108167;1.830667;126;201203;28.0;1;31;;6.8;1;18;7;3;0;0;0;0;;;0;;;;14.7;1;31;;21.9;1;16;7.4;1;7;0;0;0;0;26;31;0;3.6;1;31;;-1.3;1;7;8.2;1;11;0;0;31;31;31;0;0;4;11.1;1;20.8;1;15;31;9.1;1;31;9.0;1;31;0;3.1;1;7;13.4;1;16;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
95690001;WY-DIT;49.108167;1.830667;126;201204;113.8;1;30;;12.8;1;9;21;10;4;0;0;0;;;0;;;;13.0;1;30;;18.3;1;30;8.8;1;17;0;0;0;0;30;30;0;3.6;1;30;;-2.0;1;8;11.7;1;29;0;0;29;30;30;0;0;5;9.4;1;16.7;1;3;30;8.3;1;30;8.1;1;30;0;3.9;1;17;14.0;1;29;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
95690001;WY-DIT;49.108167;1.830667;126;201205;37.0;1;31;;8.4;1;15;8;3;0;0;0;0;;;0;;;;19.3;1;31;;27.3;1;24;11.2;1;15;0;5;0;0;20;30;0;8.5;1;31;;1.4;1;14;14.9;1;10;0;0;20;31;31;0;0;0;10.8;1;17.4;1;27;31;13.9;1;31;14.0;1;31;0;8.4;1;16;20.5;1;10;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
95690001;WY-DIT;49.108167;1.830667;126;201206;102.2;1;30;;22.6;1;2;20;7;3;0;0;0;;;0;;;;20.6;1;30;;32.0;1;28;14.3;1;4;0;4;1;0;15;29;1;11.6;1;30;;4.0;1;5;20.0;1;28;0;0;10;27;30;1;0;0;9.0;1;17.4;1;2;30;16.1;1;30;15.8;1;30;0;10.2;1;5;26.0;1;28;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
95690001;WY-DIT;49.108167;1.830667;126;201207;108.2;1;31;;32.8;1;27;9;6;5;1;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
95690001;WY-DIT;49.108167;1.830667;126;201208;10.8;1;31;;3.8;1;30;4;0;0;0;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
95690001;WY-DIT;49.108167;1.830667;126;201209;33.6;1;30;;8.6;1;12;8;3;0;0;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
95690001;WY-DIT;49.108167;1.830667;126;201210;123.8;1;31;;24.2;1;3;18;7;6;0;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
95690001;WY-DIT;49.108167;1.830667;126;201211;52.2;1;30;;12.0;1;23;12;3;1;0;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
95690001;WY-DIT;49.108167;1.830667;126;201212;117.6;1;31;;20.0;1;22;20;8;5;0;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
95690001;WY-DIT;49.108167;1.830667;126;201301;37.4;1;31;;7.4;1;27;12;2;0;0;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
95690001;WY-DIT;49.108167;1.830667;126;201302;35.8;1;28;;11.2;1;10;8;2;1;0;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
95690001;WY-DIT;49.108167;1.830667;126;201303;37.6;1;31;;9.8;1;17;8;3;0;0;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
95690001;WY-DIT;49.108167;1.830667;126;201304;34.8;1;30;;7.6;1;9;8;2;0;0;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
95690001;WY-DIT;49.108167;1.830667;126;201305;69.8;1;31;;16.8;1;20;12;5;2;0;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
95690001;WY-DIT;49.108167;1.830667;126;201306;69.6;1;30;;14.8;1;19;9;7;3;0;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
95690001;WY-DIT;49.108167;1.830667;126;201307;72.8;1;31;;24.4;1;26;11;4;3;0;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
95690001;WY-DIT;49.108167;1.830667;126;201308;65.8;1;31;;21.6;1;24;7;5;3;0;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
95690001;WY-DIT;49.108167;1.830667;126;201309;61.4;1;30;;17.8;1;9;11;4;2;0;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
95690001;WY-DIT;49.108167;1.830667;126;201310;35.4;1;31;;9.8;1;14;8;3;0;0;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
95690001;WY-DIT;49.108167;1.830667;126;201311;92.4;1;30;;15.4;1;9;13;6;3;0;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
95690001;WY-DIT;49.108167;1.830667;126;201312;68.8;1;31;;30.4;1;27;10;2;2;1;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
95690001;WY-DIT;49.108167;1.830667;126;201401;76.2;1;31;;15.0;1;31;16;5;1;0;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
95690001;WY-DIT;49.108167;1.830667;126;201402;74.6;1;28;;14.0;1;27;17;5;1;0;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
95690001;WY-DIT;49.108167;1.830667;126;201403;23.0;1;31;;5.2;1;2;7;1;0;0;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
95690001;WY-DIT;49.108167;1.830667;126;201404;26.6;1;30;;6.6;1;25;6;3;0;0;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
95690001;WY-DIT;49.108167;1.830667;126;201405;88.2;1;31;;18.8;1;21;16;6;1;0;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
95690001;WY-DIT;49.108167;1.830667;126;201406;66.8;1;30;;18.8;1;8;9;6;1;0;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
