NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
90044001;FELON_SAPC;47.704333;6.984167;383;202212;90.9;1;31;;19.6;1;14;11;6;4;0;0;0;;;0;;;;5.7;1;31;;16.9;1;31;-3.5;1;12;7;0;0;0;31;31;0;0.0;1;31;;-10.0;1;17;8.9;1;23;5;1;31;31;31;0;0;15;5.7;1;14.2;1;30;31;2.9;1;31;2.9;1;31;0;-6.6;1;17;12.5;1;31;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90044001;FELON_SAPC;47.704333;6.984167;383;202301;108.1;1;31;;19.2;1;4;15;8;3;0;0;0;;;0;;;;6.1;1;31;;17.3;1;1;0.1;1;19;0;0;0;0;31;31;0;1.0;1;31;;-8.0;1;21;7.7;1;5;2;0;31;31;31;0;0;14;5.1;1;10.9;1;2;31;3.5;1;31;3.5;1;31;0;-3.7;1;21;12.4;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90044001;FELON_SAPC;47.704333;6.984167;383;202302;8.3;1;28;;2.6;1;22;4;0;0;0;0;0;;;0;;;;8.5;1;28;;16.4;1;21;1.1;1;26;0;0;0;0;28;28;0;-0.6;1;28;;-7.6;1;9;8.9;1;18;6;0;28;28;28;0;0;17;9.1;1;21.2;1;15;28;3.9;1;28;3.4;1;28;0;-1.2;1;8;11.2;1;18;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90044001;FELON_SAPC;47.704333;6.984167;383;202303;133.4;1;31;;22.5;1;13;13;10;5;0;0;0;;;0;;;;11.9;1;31;;21.2;1;13;4.2;1;1;0;0;0;0;30;31;0;2.1;1;31;;-5.6;1;5;9.6;1;23;1;0;31;31;31;0;0;14;9.7;1;18.1;1;17;31;7.0;1;31;6.8;1;31;0;0.6;1;1;14.9;1;13;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90044001;FELON_SAPC;47.704333;6.984167;383;202304;92.2;1;30;;17.3;1;12;14;7;3;0;0;0;;;0;;;;13.5;1;30;;20.4;1;29;7.7;1;3;0;0;0;0;28;30;0;4.1;1;30;;-4.1;1;5;9.6;1;28;0;0;30;30;30;0;0;5;9.4;1;16.3;1;10;30;8.8;1;30;8.6;1;30;0;3.2;1;5;14.3;1;29;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90044001;FELON_SAPC;47.704333;6.984167;383;202305;44.4;1;31;;12.5;1;9;9;3;1;0;0;0;;;0;;;;19.9;1;31;;25.6;1;22;11.9;1;16;0;4;0;0;17;31;0;8.8;1;31;;2.6;1;17;14.2;1;30;0;0;21;31;31;0;0;0;11.1;1;20.5;1;4;31;14.3;1;31;14.4;1;31;0;8.7;1;17;19.5;1;22;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90044001;FELON_SAPC;47.704333;6.984167;383;202306;54.8;1;30;;31.2;1;29;7;3;1;1;0;0;;;0;;;;26.9;1;30;;31.1;1;20;20.1;1;30;0;26;3;0;0;14;0;10.8;1;30;;7.0;1;14;16.4;1;21;0;0;14;25;30;0;0;0;16.1;1;20.5;1;17;30;18.9;1;30;19.6;1;30;0;16.5;1;3;23.3;1;20;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90044001;FELON_SAPC;47.704333;6.984167;383;202307;141.5;1;31;;30.0;1;24;13;9;6;1;0;0;;;0;;;;25.5;1;31;;35.1;1;9;19.4;1;26;0;13;5;1;1;23;2;13.3;1;31;;8.0;1;6;19.2;1;12;0;0;5;25;31;0;0;0;12.3;1;20.5;1;9;31;19.4;1;31;19.2;1;31;2;15.1;1;26;25.2;1;11;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90044001;FELON_SAPC;47.704333;6.984167;383;202308;70.4;1;31;;12.6;1;1;11;6;3;0;0;0;;;0;;;;25.4;1;31;;34.2;1;24;15.9;1;29;0;17;9;0;8;17;6;14.1;1;31;;7.3;1;8;18.6;1;25;0;0;3;15;31;0;0;0;11.4;1;18.1;1;11;31;19.8;1;31;19.3;1;31;6;13.6;1;28;26.2;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90044001;FELON_SAPC;47.704333;6.984167;383;202309;27.2;1;30;;8.5;1;21;6;3;0;0;0;0;;;0;;;;26.0;1;30;;32.8;1;11;18.2;1;23;0;16;6;0;3;19;2;10.9;1;30;;3.9;1;24;16.3;1;18;0;0;10;28;30;0;0;0;15.1;1;21.3;1;27;30;18.4;1;30;17.7;1;30;0;11.6;1;24;22.6;1;10;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90044001;FELON_SAPC;47.704333;6.984167;383;202310;131.4;1;31;;23.4;1;26;12;10;6;0;0;0;;;0;;;;18.9;1;31;;28.4;1;2;11.2;1;31;0;6;0;0;20;28;0;6.9;1;31;;0.9;1;7;13.3;1;20;0;0;28;31;31;0;0;0;12.0;1;23.3;1;8;31;12.9;1;31;12.4;1;31;0;7.7;1;23;17.5;1;12;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90044001;FELON_SAPC;47.704333;6.984167;383;202311;228.2;1;30;;34.3;1;13;25;14;9;1;0;0;;;0;;;;9.4;1;30;;15.5;1;13;2.0;1;30;0;0;0;0;30;30;0;3.3;1;30;;-3.6;1;23;10.1;1;13;0;0;29;30;30;0;0;5;6.1;1;11.6;1;23;30;6.3;1;30;6.1;1;30;0;0.4;1;30;12.8;1;13;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90044001;FELON_SAPC;47.704333;6.984167;383;202312;112.7;1;31;;21.0;1;22;17;9;3;0;0;0;;;0;;;;7.8;1;31;;12.5;1;12;-0.6;1;2;1;0;0;0;31;31;0;2.1;1;31;;-9.9;1;3;9.2;1;12;2;0;31;31;31;0;0;9;5.7;1;12.5;1;18;31;4.9;1;31;4.7;1;31;0;-4.4;1;3;10.9;1;12;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90047001;FONTAINE AERODROME;47.656667;6.996667;365;197111;102.1;1;30;;30.0;1;21;12;4;3;1;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;5;;;;;;;;;;;;;;;
90047001;FONTAINE AERODROME;47.656667;6.996667;365;197112;17.9;1;31;;9.8;1;28;4;1;0;0;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;5;;;;;;;;;;;;;;;
90047001;FONTAINE AERODROME;47.656667;6.996667;365;197201;31.3;1;31;;10.3;1;26;10;1;1;0;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;7;;;;;;;;;;;;;;;
90047001;FONTAINE AERODROME;47.656667;6.996667;365;197202;49.1;1;29;;18.0;1;3;8;3;1;0;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90047001;FONTAINE AERODROME;47.656667;6.996667;365;197203;55.5;1;31;;12.4;1;10;9;4;2;0;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90047001;FONTAINE AERODROME;47.656667;6.996667;365;197204;77.6;1;30;;16.9;1;4;15;6;3;0;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90047001;FONTAINE AERODROME;47.656667;6.996667;365;197205;74.5;1;31;;16.1;1;14;15;7;1;0;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90047001;FONTAINE AERODROME;47.656667;6.996667;365;197206;113.2;1;30;;20.0;1;5;13;10;5;0;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90047001;FONTAINE AERODROME;47.656667;6.996667;365;197207;54.7;1;31;;17.6;1;9;9;3;2;0;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90047001;FONTAINE AERODROME;47.656667;6.996667;365;197208;40.7;1;31;;9.9;1;27;9;3;0;0;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90047001;FONTAINE AERODROME;47.656667;6.996667;365;197209;19.9;1;30;;10.0;1;10;3;2;1;0;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90047001;FONTAINE AERODROME;47.656667;6.996667;365;197210;19.8;1;31;;9.0;1;22;5;1;0;0;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90047001;FONTAINE AERODROME;47.656667;6.996667;365;197211;209.1;1;30;;45.5;1;16;14;10;9;2;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;2;;;;;;;;;;;;;;;
90047001;FONTAINE AERODROME;47.656667;6.996667;365;197212;42.5;1;31;;14.2;1;7;5;3;3;0;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;1;;;;;;;;;;;;;;;
90047001;FONTAINE AERODROME;47.656667;6.996667;365;197301;38.6;1;31;;13.0;1;27;10;2;1;0;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;4;;;;;;;;;;;;;;;
90047001;FONTAINE AERODROME;47.656667;6.996667;365;197302;46.3;1;28;;8.0;1;9;9;5;0;0;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;9;;;;;;;;;;;;;;;
90047001;FONTAINE AERODROME;47.656667;6.996667;365;197303;12.3;1;31;;3.4;1;29;6;0;0;0;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;2;;;;;;;;;;;;;;;
90047001;FONTAINE AERODROME;47.656667;6.996667;365;197304;78.3;1;30;;12.0;1;11;12;7;3;0;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;3;;;;;;;;;;;;;;;
90047001;FONTAINE AERODROME;47.656667;6.996667;365;197305;90.0;1;31;;18.7;1;31;15;7;4;0;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90047001;FONTAINE AERODROME;47.656667;6.996667;365;197306;98.4;1;30;;28.5;1;20;8;4;4;0;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90047001;FONTAINE AERODROME;47.656667;6.996667;365;197307;81.2;1;31;;14.0;1;16;10;10;3;0;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90047001;FONTAINE AERODROME;47.656667;6.996667;365;197308;56.5;1;31;;15.0;1;27;8;5;1;0;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90047001;FONTAINE AERODROME;47.656667;6.996667;365;197309;27.8;1;30;;14.0;1;20;4;2;1;0;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90047001;FONTAINE AERODROME;47.656667;6.996667;365;197310;71.2;1;31;;20.0;1;14;11;4;3;0;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90047001;FONTAINE AERODROME;47.656667;6.996667;365;197311;103.5;1;30;;19.3;1;14;10;7;5;0;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;3;;;;;;;;;;;;;;;
90047001;FONTAINE AERODROME;47.656667;6.996667;365;197312;85.2;1;31;;20.0;1;7;12;6;2;0;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;5;;;;;;;;;;;;;;;
90047001;FONTAINE AERODROME;47.656667;6.996667;365;197401;65.4;1;31;;8.2;1;17;13;7;0;0;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90047001;FONTAINE AERODROME;47.656667;6.996667;365;197402;67.4;1;28;;22.6;1;5;10;5;2;0;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;3;;;;;;;;;;;;;;;
90047001;FONTAINE AERODROME;47.656667;6.996667;365;197403;50.7;1;31;;10.3;1;16;13;3;1;0;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;4;;;;;;;;;;;;;;;
90047001;FONTAINE AERODROME;47.656667;6.996667;365;197404;26.2;1;30;;8.5;1;24;8;3;0;0;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90047001;FONTAINE AERODROME;47.656667;6.996667;365;197405;81.3;1;31;;22.0;1;30;11;6;3;0;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90047001;FONTAINE AERODROME;47.656667;6.996667;365;197406;52.8;1;30;;12.2;1;23;12;4;1;0;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90047001;FONTAINE AERODROME;47.656667;6.996667;365;197407;54.7;1;31;;14.5;1;24;11;4;2;0;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90047001;FONTAINE AERODROME;47.656667;6.996667;365;197408;34.5;1;31;;8.5;1;8;7;4;0;0;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90047001;FONTAINE AERODROME;47.656667;6.996667;365;197409;91.6;1;30;;21.2;1;9;15;7;2;0;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90047001;FONTAINE AERODROME;47.656667;6.996667;365;197410;197.8;1;31;;24.5;1;19;27;14;7;0;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;5;;;;;;;;;;;;;;;
90047001;FONTAINE AERODROME;47.656667;6.996667;365;197411;130.0;1;30;;18.7;1;27;18;10;4;0;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;1;;;;;;;;;;;;;;;
90047001;FONTAINE AERODROME;47.656667;6.996667;365;197412;100.1;1;31;;17.0;1;17;18;7;3;0;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;3;;;;;;;;;;;;;;;
90047001;FONTAINE AERODROME;47.656667;6.996667;365;197501;101.8;1;31;;18.5;1;17;12;8;4;0;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90047001;FONTAINE AERODROME;47.656667;6.996667;365;197502;18.3;1;28;;12.0;1;12;3;1;1;0;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
