NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
98403001;GLORIEUSES;-11.582667;47.289667;3;196303;141.4;1;31;;28.9;1;17;13;7;5;0;0;0;;;0;;;;31.0;1;31;;32.6;1;13;28.9;1;8;0;31;27;0;0;0;4;25.2;1;31;;23.1;1;18;27.0;1;16;0;0;0;0;0;31;19;0;5.9;1;7.4;1;24;31;28.1;1;31;27.7;1;31;31;26.2;1;8;29.6;1;14;56;1;13;31;100;1;24;31;82;1;31;30.3;1;31;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;2.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403001;GLORIEUSES;-11.582667;47.289667;3;196304;87.6;1;30;;23.8;1;28;8;5;4;0;0;0;;;0;;;;30.6;1;30;;31.8;1;18;27.5;1;28;0;30;24;0;0;0;0;25.3;1;30;;22.9;1;28;26.9;1;21;0;0;0;0;0;30;20;0;5.3;1;7.5;1;30;30;28.0;1;30;27.6;1;30;30;25.2;1;28;29.1;1;6;58;1;6;30;97;1;28;30;80;1;30;29.5;1;30;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;3.5;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403001;GLORIEUSES;-11.582667;47.289667;3;196305;74.9;1;31;;18.1;1;17;8;5;3;0;0;0;;;0;;;;29.3;1;31;;30.6;1;3;28.2;1;19;0;31;3;0;0;0;0;23.6;1;31;;20.0;1;27;25.4;1;14;0;0;0;0;1;31;4;0;5.7;1;8.7;1;27;31;26.5;1;31;26.0;1;31;31;24.4;1;27;27.5;1;22;55;1;11;31;97;1;17;31;82;1;31;27.3;1;31;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;2.1;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403001;GLORIEUSES;-11.582667;47.289667;3;196306;54.8;1;30;;27.6;1;6;7;2;2;0;0;0;;;0;;;;28.2;1;30;;29.3;1;1;25.2;1;6;0;30;0;0;0;2;0;22.9;1;30;;20.8;1;10;24.6;1;1;0;0;0;0;0;30;0;0;5.2;1;7.5;1;10;30;25.6;1;30;25.2;1;30;29;23.7;1;6;27.0;1;1;45;1;3;30;97;1;12;30;78;1;30;25.0;1;30;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;2.8;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403001;GLORIEUSES;-11.582667;47.289667;3;196307;41.8;1;31;;9.5;1;16;8;2;0;0;0;0;;;0;;;;27.8;1;31;;29.1;1;24;26.3;1;30;0;31;0;0;0;3;0;22.1;1;31;;19.8;1;24;24.0;1;9;0;0;0;0;2;30;0;0;5.7;1;9.3;1;24;31;24.9;1;31;24.5;1;31;27;24.0;1;23;26.0;1;13;52;1;29;31;96;1;31;31;77;1;31;23.5;1;31;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;2.6;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403001;GLORIEUSES;-11.582667;47.289667;3;196308;2.3;1;7;;2.3;1;6;1;0;0;0;0;0;;;0;;;;26.9;1;7;;27.7;1;5;26.4;1;1;0;7;0;0;0;4;0;21.2;1;7;;18.9;1;1;23.0;1;5;0;0;0;0;1;6;0;0;5.8;1;7.5;1;1;7;24.1;1;7;;;0;1;22.7;1;1;25.4;1;5;55;1;1;7;90;1;1;7;75;1;2;22.0;1;7;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;3.7;1;6;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403001;GLORIEUSES;-11.582667;47.289667;3;196311;21.6;1;20;;11.4;1;26;3;2;1;0;0;0;;;0;;;;30.0;1;20;;31.8;1;17;28.3;1;22;0;20;10;0;0;0;0;25.1;1;20;;23.0;1;27;26.0;1;16;0;0;0;0;0;20;15;0;4.9;1;7.2;1;27;20;27.5;1;20;27.1;1;19;19;26.5;1;26;28.9;1;16;53;1;19;20;96;1;27;20;77;1;19;27.2;1;20;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;3.5;1;20;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403001;GLORIEUSES;-11.582667;47.289667;3;196312;114.6;1;30;;53.1;1;17;8;6;4;1;1;0;;;0;;;;30.6;1;31;;31.8;1;15;27.6;1;19;0;31;27;0;0;0;0;25.0;1;31;;23.2;1;18;26.9;1;29;0;0;0;0;0;31;16;0;5.6;1;7.3;1;18;31;27.8;1;31;27.5;1;31;31;25.9;1;19;29.0;1;22;56;1;5;31;98;1;18;31;81;1;31;29.5;1;31;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;1.5;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403001;GLORIEUSES;-11.582667;47.289667;3;196401;217.5;1;31;;46.8;1;22;15;10;7;2;0;0;;;0;;;;30.7;1;31;;33.4;1;12;27.2;1;31;0;31;25;0;0;0;4;25.2;1;31;;22.9;1;14;26.8;1;3;0;0;0;0;0;31;20;0;5.5;1;9.4;1;13;31;27.9;1;31;27.5;1;31;31;25.1;1;31;30.0;1;12;59;1;13;31;97;1;31;31;83;1;31;30.2;1;31;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;2.5;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403001;GLORIEUSES;-11.582667;47.289667;3;196402;103.4;1;29;;32.8;1;22;10;7;3;1;0;0;;;0;;;;30.6;1;29;;31.8;1;13;27.3;1;22;0;29;26;0;0;0;0;25.3;1;29;;22.5;1;22;27.3;1;28;0;0;0;0;0;29;16;0;5.3;1;6.7;1;20;29;28.0;1;29;27.8;1;29;29;24.9;1;22;29.2;1;28;66;1;19;29;99;1;22;29;83;1;29;30.9;1;29;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;1.8;1;29;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403001;GLORIEUSES;-11.582667;47.289667;3;196403;157.2;1;31;;45.0;1;31;13;8;6;2;0;0;;;0;;;;31.0;1;31;;32.4;1;24;27.8;1;1;0;31;29;0;0;0;1;25.6;1;31;;23.5;1;1;27.5;1;15;0;0;0;0;0;31;22;0;5.4;1;7.6;1;20;31;28.3;1;31;27.9;1;31;31;25.7;1;1;29.5;1;15;63;1;18;31;99;1;29;31;87;1;31;32.3;1;31;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;1.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403001;GLORIEUSES;-11.582667;47.289667;3;196404;104.4;1;30;;22.4;1;20;12;6;5;0;0;0;;;0;;;;30.5;1;30;;31.4;1;6;28.7;1;7;0;30;25;0;0;0;0;24.7;1;30;;22.2;1;14;26.9;1;20;0;0;0;0;0;30;15;0;5.7;1;8.0;1;14;30;27.6;1;30;27.3;1;30;30;25.7;1;22;28.9;1;18;58;1;5;30;98;1;10;30;84;1;30;30.3;1;30;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;1.5;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403001;GLORIEUSES;-11.582667;47.289667;3;196405;12.0;1;31;;2.0;1;10;6;0;0;0;0;0;;;0;;;;29.3;1;31;;30.8;1;8;27.3;1;1;0;31;4;0;0;0;0;23.6;1;31;;21.6;1;1;26.0;1;8;0;0;0;0;0;31;3;0;5.7;1;7.5;1;17;31;26.4;1;31;26.0;1;31;31;24.5;1;1;28.4;1;8;44;1;11;31;93;1;26;31;77;1;31;25.7;1;31;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;1.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403001;GLORIEUSES;-11.582667;47.289667;3;196406;15.4;1;30;;5.8;1;23;6;1;0;0;0;0;;;0;;;;27.9;1;30;;29.1;1;13;25.2;1;28;0;30;0;0;0;3;0;22.9;1;30;;21.1;1;22;24.6;1;15;0;0;0;0;0;30;0;0;5.0;1;7.2;1;22;30;25.4;1;30;24.9;1;30;30;23.3;1;28;26.8;1;13;51;1;20;30;93;1;23;30;76;1;30;23.9;1;30;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;2.1;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403001;GLORIEUSES;-11.582667;47.289667;3;196407;44.7;1;31;;10.5;1;8;9;3;1;0;0;0;;;0;;;;26.9;1;31;;28.2;1;3;25.2;1;27;0;31;0;0;0;19;0;21.5;1;31;;18.9;1;19;23.0;1;30;0;0;0;0;3;29;0;0;5.4;1;8.4;1;19;31;24.2;1;31;23.8;1;31;11;22.8;1;31;25.5;1;8;41;1;3;31;95;1;31;31;76;1;31;22.1;1;31;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;2.1;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403001;GLORIEUSES;-11.582667;47.289667;3;196408;29.0;1;31;;6.9;1;6;8;1;0;0;0;0;;;0;;;;27.1;1;31;;28.0;1;7;25.8;1;12;0;31;0;0;0;13;0;21.4;1;31;;19.7;1;28;23.4;1;3;0;0;0;0;3;29;0;0;5.8;1;7.6;1;28;31;24.3;1;31;24.0;1;31;16;23.1;1;12;25.5;1;24;46;1;29;31;92;1;31;31;74;1;31;22.0;1;31;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;2.5;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403001;GLORIEUSES;-11.582667;47.289667;3;196409;8.3;1;30;;3.9;1;19;3;0;0;0;0;0;;;0;;;;27.6;1;30;;28.3;1;10;26.5;1;2;0;30;0;0;0;4;0;22.0;1;30;;20.7;1;1;23.3;1;29;0;0;0;0;0;30;0;0;5.6;1;7.0;1;28;30;24.8;1;30;24.4;1;30;26;24.0;1;1;25.6;1;30;36;1;1;30;96;1;23;30;75;1;30;22.8;1;30;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;2.6;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403001;GLORIEUSES;-11.582667;47.289667;3;196410;1.0;1;31;;1.0;1;8;1;0;0;0;0;0;;;0;;;;28.2;1;31;;29.5;1;31;27.2;1;12;0;31;0;0;0;0;0;23.6;1;31;;21.7;1;6;24.7;1;31;0;0;0;0;0;31;0;0;4.7;1;6.1;1;6;31;25.9;1;31;25.4;1;31;31;24.8;1;6;27.1;1;31;45;1;4;31;96;1;15;31;78;1;31;25.2;1;31;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;4.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403001;GLORIEUSES;-11.582667;47.289667;3;196411;0.2;1;30;;0.2;1;25;0;0;0;0;0;0;;;0;;;;29.3;1;30;;30.0;1;29;28.3;1;9;0;30;2;0;0;0;0;24.6;1;30;;23.0;1;24;25.5;1;30;0;0;0;0;0;30;3;0;4.7;1;6.3;1;24;30;26.9;1;30;26.3;1;30;30;26.2;1;24;27.8;1;30;57;1;28;30;98;1;25;30;85;1;30;28.7;1;30;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;3.5;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403001;GLORIEUSES;-11.582667;47.289667;3;196412;93.5;1;31;;23.8;1;28;6;6;5;0;0;0;;;0;;;;30.2;1;31;;31.2;1;25;29.0;1;24;0;31;23;0;0;0;0;24.7;1;31;;22.5;1;29;26.2;1;11;0;0;0;0;0;31;14;0;5.5;1;7.3;1;10;31;27.4;1;31;27.0;1;31;31;25.9;1;27;28.6;1;11;58;1;11;31;97;1;30;31;82;1;31;29.1;1;31;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;2.5;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403001;GLORIEUSES;-11.582667;47.289667;3;196501;287.7;1;31;;44.5;1;31;16;10;8;5;0;0;;;0;;;;30.6;1;31;;32.2;1;12;26.8;1;30;0;31;22;0;0;1;2;24.2;1;31;;22.5;1;5;26.2;1;20;0;0;0;0;0;31;10;0;6.4;1;9.0;1;14;31;27.4;1;31;27.2;1;29;29;24.9;1;30;29.0;1;12;59;1;24;31;99;1;5;31;84;1;31;29.9;1;31;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;2.4;1;8;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403001;GLORIEUSES;-11.582667;47.289667;3;196502;236.7;1;28;;53.5;1;1;16;11;7;3;1;0;;;0;;;;30.3;1;28;;32.0;1;19;27.0;1;8;0;28;22;0;0;1;2;24.3;1;28;;21.3;1;20;27.0;1;26;0;0;0;0;0;28;12;0;6.1;1;10.7;1;20;28;27.3;1;28;27.2;1;27;27;24.7;1;8;28.9;1;25;63;1;11;28;97;1;20;28;84;1;27;30.1;1;28;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;2.5;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403001;GLORIEUSES;-11.582667;47.289667;3;196503;163.5;1;31;;35.4;1;2;14;9;6;2;0;0;;;0;;;;30.3;1;31;;31.7;1;7;27.3;1;17;0;31;24;0;0;0;0;24.3;1;31;;22.4;1;2;26.5;1;24;0;0;0;0;0;31;10;0;6.0;1;8.6;1;7;31;27.3;1;31;27.0;1;31;31;25.4;1;17;28.6;1;24;60;1;7;31;98;1;20;31;84;1;31;29.9;1;31;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;3.0;1;31;9966;1;22;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403001;GLORIEUSES;-11.582667;47.289667;3;196504;55.1;1;30;;11.9;1;22;8;6;1;0;0;0;;;0;;;;29.8;1;30;;30.9;1;22;28.3;1;29;0;30;17;0;0;0;0;24.4;1;30;;22.0;1;5;26.8;1;29;0;0;0;0;0;30;11;0;5.4;1;8.7;1;5;30;27.1;1;30;27.1;1;30;30;26.1;1;26;28.4;1;1;54;1;18;30;99;1;22;30;81;1;30;28.9;1;30;150.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;2.7;1;30;15648;1;30;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403001;GLORIEUSES;-11.582667;47.289667;3;196505;107.5;1;31;;27.7;1;8;12;6;4;0;0;0;;;0;;;;28.4;1;31;;30.9;1;1;26.9;1;16;0;31;2;0;0;2;0;23.4;1;31;;20.9;1;21;26.0;1;7;0;0;0;0;0;31;5;0;5.0;1;8.0;1;1;31;25.9;1;31;26.1;1;30;30;24.4;1;24;27.3;1;7;50;1;31;31;98;1;6;31;80;1;31;26.8;1;31;127.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;2.5;1;31;14214;1;31;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403001;GLORIEUSES;-11.582667;47.289667;3;196506;106.5;1;30;;68.7;1;6;5;4;3;1;1;0;;;0;;;;26.4;1;30;;28.3;1;3;24.8;1;6;0;29;0;0;0;26;0;21.4;1;30;;18.0;1;19;24.3;1;3;0;0;0;0;9;21;0;0;5.1;1;8.5;1;29;30;23.9;1;30;24.4;1;23;16;22.0;1;19;26.3;1;3;41;1;29;30;97;1;18;30;78;1;30;23.6;1;30;104.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;2.3;1;30;13284;1;30;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403001;GLORIEUSES;-11.582667;47.289667;3;196507;31.2;1;31;;8.4;1;15;7;3;0;0;0;0;;;0;;;;26.3;1;31;;27.6;1;26;25.1;1;5;0;31;0;0;0;26;0;20.8;1;31;;16.8;1;7;23.8;1;26;0;0;0;0;9;22;0;0;5.5;1;8.4;1;31;31;23.6;1;31;24.1;1;26;17;21.0;1;7;25.7;1;26;54;1;19;31;96;1;1;31;82;1;31;24.4;1;31;109.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;2.1;1;31;15618;1;31;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403001;GLORIEUSES;-11.582667;47.289667;3;196508;56.9;1;31;;18.6;1;9;8;3;2;0;0;0;;;0;;;;27.0;1;31;;29.3;1;25;25.4;1;18;0;31;0;0;0;17;0;20.6;1;31;;17.3;1;8;22.8;1;5;0;0;0;0;14;20;0;0;6.4;1;8.9;1;8;31;23.8;1;31;24.1;1;31;17;21.8;1;8;25.6;1;23;51;1;16;31;99;1;6;31;82;1;31;24.3;1;31;130.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;2.2;1;31;18018;1;31;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403001;GLORIEUSES;-11.582667;47.289667;3;196509;16.0;1;30;;5.4;1;11;6;1;0;0;0;0;;;0;;;;27.9;1;30;;29.0;1;30;25.8;1;20;0;30;0;0;0;5;0;21.9;1;30;;18.2;1;9;23.2;1;7;0;0;0;0;5;26;0;0;6.0;1;10.0;1;9;30;24.9;1;30;24.7;1;30;26;22.9;1;21;26.0;1;30;47;1;17;30;95;1;9;30;79;1;30;24.6;1;30;153.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;2.8;1;30;16350;1;30;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403001;GLORIEUSES;-11.582667;47.289667;3;196510;17.1;1;31;;6.0;1;21;5;1;0;0;0;0;;;0;;;;28.9;1;31;;30.2;1;6;27.0;1;22;0;31;1;0;0;1;0;23.1;1;31;;20.1;1;18;24.2;1;20;0;0;0;0;0;31;0;0;5.7;1;8.6;1;27;31;26.0;1;31;25.7;1;31;31;23.9;1;18;26.8;1;30;55;1;8;31;95;1;21;31;82;1;31;26.9;1;31;173.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;2.5;1;31;17100;1;31;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403001;GLORIEUSES;-11.582667;47.289667;3;196511;11.7;1;30;;10.7;1;22;2;1;1;0;0;0;;;0;;;;30.2;1;30;;31.2;1;19;29.4;1;4;0;30;23;0;0;0;0;24.4;1;30;;21.6;1;1;26.0;1;22;0;0;0;0;0;30;8;0;5.8;1;8.2;1;19;30;27.3;1;30;26.9;1;30;30;25.7;1;1;28.1;1;29;55;1;12;30;94;1;21;30;82;1;30;28.6;1;30;186.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;3.0;1;30;17514;1;30;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403001;GLORIEUSES;-11.582667;47.289667;3;196512;82.4;1;31;;34.5;1;5;8;6;2;1;0;0;;;0;;;;30.9;1;31;;32.3;1;26;29.0;1;23;0;31;27;0;0;0;1;24.5;1;31;;22.1;1;6;26.7;1;27;0;0;0;0;0;31;13;0;6.3;1;8.3;1;6;31;27.7;1;31;27.2;1;31;31;26.1;1;29;28.6;1;21;54;1;26;31;94;1;30;31;82;1;31;29.4;1;31;173.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;2.1;1;31;15138;1;31;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403001;GLORIEUSES;-11.582667;47.289667;3;196601;97.2;1;31;;31.9;1;16;10;7;5;1;0;0;;;0;;;;31.3;1;31;;32.4;1;12;30.1;1;27;0;31;31;0;0;0;4;24.1;1;31;;21.0;1;30;26.6;1;13;0;0;0;0;0;31;10;0;7.2;1;10.3;1;10;31;27.7;1;31;27.7;1;31;31;26.0;1;30;29.4;1;13;52;1;25;31;100;1;25;31;86;1;31;31.5;1;31;185.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;2.4;1;31;17598;1;31;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403001;GLORIEUSES;-11.582667;47.289667;3;196602;119.5;1;28;;65.8;1;14;11;7;1;1;1;0;;;0;;;;31.5;1;28;;34.0;1;12;28.5;1;14;0;28;24;0;0;0;7;25.1;1;28;;22.7;1;19;27.1;1;13;0;0;0;0;0;28;15;0;6.4;1;9.0;1;19;28;28.3;1;28;28.0;1;28;28;26.0;1;14;29.6;1;23;64;1;9;28;100;1;28;28;90;1;28;33.8;1;28;148.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;2.8;1;28;12234;1;28;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403001;GLORIEUSES;-11.582667;47.289667;3;196603;148.2;1;31;;39.4;1;28;10;9;6;2;0;0;;;0;;;;31.2;1;31;;32.8;1;7;28.7;1;16;0;31;27;0;0;0;6;24.3;1;31;;21.9;1;29;27.1;1;14;0;0;0;0;0;31;9;0;6.9;1;9.3;1;10;31;27.7;1;31;27.5;1;31;31;25.8;1;17;29.8;1;7;72;1;12;31;100;1;31;31;95;1;31;34.6;1;31;154.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;1.9;1;31;14238;1;31;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403001;GLORIEUSES;-11.582667;47.289667;3;196604;95.0;1;30;;23.7;1;6;10;6;5;0;0;0;;;0;;;;31.0;1;30;;32.0;1;1;29.3;1;7;0;30;27;0;0;0;2;25.1;1;30;;22.6;1;26;26.7;1;16;0;0;0;0;0;30;20;0;5.8;1;7.5;1;15;30;28.1;1;30;27.8;1;30;30;26.2;1;7;29.3;1;16;46;1;22;30;100;1;19;30;90;1;28;33.0;1;30;149.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;4.2;1;30;13776;1;30;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403001;GLORIEUSES;-11.582667;47.289667;3;196605;39.3;1;31;;13.4;1;8;6;3;1;0;0;0;;;0;;;;30.3;1;31;;31.1;1;20;28.4;1;8;0;31;24;0;0;0;0;23.8;1;31;;21.0;1;16;25.5;1;18;0;0;0;0;0;31;8;0;6.5;1;8.8;1;16;31;27.0;1;31;26.6;1;31;31;25.4;1;16;28.1;1;20;50;1;31;31;98;1;26;31;81;1;31;28.0;1;31;149.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;3.5;1;31;17580;1;31;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403001;GLORIEUSES;-11.582667;47.289667;3;196606;72.6;1;30;;29.4;1;12;11;4;2;0;0;0;;;0;;;;29.3;1;30;;30.6;1;6;27.4;1;12;0;30;7;0;0;0;0;22.3;1;30;;19.9;1;1;24.9;1;11;0;0;0;0;1;29;0;0;6.9;1;10.2;1;1;30;25.8;1;30;25.7;1;30;30;24.4;1;23;27.4;1;11;44;1;2;30;100;1;12;30;78;1;30;25.7;1;30;127.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;3.6;1;30;16362;1;30;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403001;GLORIEUSES;-11.582667;47.289667;3;196607;33.0;1;31;;6.2;1;23;9;1;0;0;0;0;;;0;;;;28.0;1;31;;29.4;1;17;26.4;1;20;0;31;0;0;0;6;0;21.4;1;31;;18.0;1;30;24.2;1;4;0;0;0;0;8;24;0;0;6.5;1;9.4;1;30;31;24.7;1;31;24.5;1;31;21;22.6;1;13;26.8;1;17;45;1;6;31;100;1;25;31;83;1;31;25.4;1;31;118.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;2.8;1;31;14862;1;31;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403001;GLORIEUSES;-11.582667;47.289667;3;196608;45.4;1;31;;12.3;1;13;11;3;1;0;0;0;;;0;;;;27.8;1;31;;28.9;1;1;26.0;1;21;0;31;0;0;0;3;0;21.9;1;31;;19.8;1;29;24.0;1;23;0;0;0;0;3;29;0;0;5.9;1;8.8;1;28;31;24.9;1;31;24.5;1;31;29;23.8;1;29;26.1;1;7;49;1;17;31;100;1;29;31;81;1;31;24.7;1;31;140.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;3.1;1;31;16920;1;31;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
98403001;GLORIEUSES;-11.582667;47.289667;3;196609;4.4;1;30;;2.4;1;24;1;0;0;0;0;0;;;0;;;;29.0;1;30;;30.6;1;6;27.2;1;2;0;30;2;0;0;0;0;22.6;1;30;;19.0;1;19;24.9;1;4;0;0;0;0;3;27;0;0;6.4;1;11.4;1;19;30;25.8;1;30;25.2;1;30;28;23.6;1;3;27.2;1;6;40;1;30;30;98;1;24;30;77;1;30;24.5;1;30;171.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;4.4;1;30;16284;1;30;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
